ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-000480a3,0.420000,0.340000,0.100000,0.120000,0.020000,1.615385,1.545455,1.000000,1.000000,1.000000
sub-002144a4,0.194690,0.176991,0.292035,0.256637,0.079646,1.466667,1.428571,1.833333,1.705882,1.285714
sub-0062f44f,0.218182,0.254545,0.254545,0.254545,0.018182,1.200000,1.076923,1.272727,1.750000,1.000000
sub-007a1aa0,0.190476,0.261905,0.285714,0.214286,0.047619,1.142857,1.571429,1.200000,1.125000,1.000000
sub-00ae171b,0.301887,0.320755,0.141509,0.113208,0.122642,1.523810,1.700000,1.500000,1.500000,1.181818
sub-01134d21,0.268817,0.301075,0.150538,0.172043,0.107527,1.470588,1.866667,1.272727,1.333333,1.428571
sub-01218f8b,0.333333,0.398148,0.009259,0.000000,0.259259,2.400000,2.388889,1.000000,NaN,1.647059
sub-01511781,0.385321,0.467890,0.036697,0.055046,0.055046,2.333333,2.684211,1.000000,1.000000,1.200000
sub-0171efa5,0.182796,0.139785,0.290323,0.354839,0.032258,1.307692,1.300000,2.076923,2.062500,1.000000
sub-01cadbe4,0.321839,0.229885,0.137931,0.114943,0.195402,1.473684,1.250000,1.200000,1.111111,1.307692
sub-01f9b016,0.222222,0.111111,0.213675,0.102564,0.350427,1.529412,1.083333,1.562500,1.333333,1.952381
sub-027054b4,0.250000,0.266129,0.217742,0.250000,0.016129,1.937500,1.736842,1.421053,2.384615,1.000000
sub-02766b54,0.283333,0.300000,0.133333,0.175000,0.108333,1.789474,1.714286,1.142857,1.500000,1.300000
sub-03498ade,0.283019,0.216981,0.188679,0.160377,0.150943,1.578947,1.642857,1.250000,1.214286,1.333333
sub-03656bd1,0.225225,0.189189,0.306306,0.261261,0.018018,1.923077,1.909091,1.789474,2.230769,1.000000
sub-038704e3,0.323232,0.383838,0.111111,0.090909,0.090909,1.600000,2.111111,1.100000,1.500000,1.800000
sub-041ba06b,0.032967,0.054945,0.472527,0.439560,0.000000,1.000000,1.666667,2.388889,2.352941,NaN
sub-04286c2c,0.153846,0.205128,0.333333,0.269231,0.038462,1.500000,1.454545,1.529412,1.312500,1.000000
sub-043cc212,0.342105,0.350877,0.096491,0.087719,0.122807,1.625000,1.666667,1.100000,1.111111,1.166667
sub-044c7174,0.373737,0.373737,0.060606,0.080808,0.111111,1.947368,2.055556,1.200000,1.142857,1.222222
sub-04bd6324,0.098592,0.140845,0.352113,0.380282,0.028169,1.000000,1.111111,1.562500,1.928571,1.000000
sub-04d04ea4,0.305085,0.355932,0.118644,0.135593,0.084746,2.117647,2.333333,1.272727,1.600000,1.250000
sub-04d27e60,0.279661,0.254237,0.220339,0.161017,0.084746,1.736842,1.428571,1.444444,1.583333,1.250000
sub-04ea294f,0.200000,0.286957,0.182609,0.295652,0.034783,1.437500,1.941176,1.750000,2.000000,1.000000
sub-04f4d53b,0.133333,0.083333,0.333333,0.366667,0.083333,1.000000,1.000000,1.333333,1.692308,1.250000
sub-051d443a,0.295238,0.276190,0.161905,0.180952,0.085714,1.550000,1.812500,1.700000,2.111111,1.285714
sub-053f994f,0.357143,0.383929,0.133929,0.089286,0.035714,2.105263,2.263158,1.363636,1.111111,1.000000
sub-05462a0a,0.265306,0.285714,0.142857,0.204082,0.102041,1.083333,1.400000,1.166667,1.250000,1.000000
sub-05a3dcd8,0.247934,0.239669,0.214876,0.214876,0.082645,1.500000,1.526316,1.444444,1.625000,1.428571
sub-05e2a0c1,0.317073,0.211382,0.178862,0.243902,0.048780,2.166667,1.529412,1.375000,1.666667,1.000000
sub-06049101,0.200000,0.176000,0.288000,0.280000,0.056000,1.250000,1.375000,1.565217,1.458333,1.000000
sub-06247dd4,0.252174,0.173913,0.173913,0.269565,0.130435,1.611111,1.333333,1.428571,1.937500,1.363636
sub-062c0d92,0.220339,0.203390,0.271186,0.237288,0.067797,1.444444,1.200000,1.230769,1.166667,1.000000
sub-067ed1e5,0.336066,0.360656,0.114754,0.139344,0.049180,2.733333,2.588235,1.555556,1.416667,1.000000
sub-0681fe30,0.170940,0.213675,0.307692,0.273504,0.034188,1.176471,1.785714,1.894737,1.777778,1.000000
sub-0690e761,0.270492,0.270492,0.221311,0.147541,0.090164,1.736842,2.200000,1.800000,1.636364,1.222222
sub-069d0b5c,0.382114,0.373984,0.105691,0.089431,0.048780,2.136364,2.875000,1.300000,1.222222,1.200000
sub-06ef0422,0.250000,0.181818,0.272727,0.227273,0.068182,1.222222,1.000000,1.090909,1.111111,1.000000
sub-06fd436c,0.395349,0.348837,0.093023,0.069767,0.093023,1.416667,1.153846,1.000000,1.000000,1.000000
sub-0702da0a,0.360000,0.392000,0.056000,0.096000,0.096000,1.956522,1.580645,1.166667,1.200000,1.090909
sub-07132b4d,0.118280,0.215054,0.311828,0.290323,0.064516,1.571429,1.333333,1.933333,1.687500,1.000000
sub-07286fe3,0.270492,0.188525,0.188525,0.147541,0.204918,2.062500,1.437500,1.642857,1.384615,1.388889
sub-07639182,0.210084,0.159664,0.268908,0.319328,0.042017,1.388889,1.266667,1.523810,2.111111,1.000000
sub-078c1f13,0.097561,0.097561,0.341463,0.378049,0.085366,1.000000,1.000000,2.000000,1.722222,1.166667
sub-07bb0c3d,0.305785,0.264463,0.157025,0.090909,0.181818,2.055556,1.777778,1.461538,1.100000,1.571429
sub-07bfc1d0,0.243590,0.256410,0.205128,0.243590,0.051282,1.461538,1.333333,1.066667,1.900000,1.000000
sub-07f81fd1,0.395161,0.298387,0.145161,0.096774,0.064516,2.227273,2.176471,1.285714,1.333333,1.000000
sub-08211a03,0.097561,0.024390,0.414634,0.365854,0.097561,1.000000,1.000000,1.545455,1.363636,1.000000
sub-082bf2e9,0.245455,0.200000,0.218182,0.209091,0.127273,1.500000,1.375000,1.411765,1.437500,1.272727
sub-0841801f,0.239583,0.218750,0.229167,0.239583,0.072917,1.533333,1.235294,1.571429,1.437500,1.000000
sub-0843ac34,0.361111,0.314815,0.046296,0.055556,0.222222,1.772727,1.888889,1.250000,1.000000,1.714286
sub-0861ebb9,0.330645,0.241935,0.112903,0.153226,0.161290,1.782609,1.875000,1.272727,1.357143,1.538462
sub-086ce387,0.214953,0.205607,0.177570,0.186916,0.214953,1.642857,1.692308,1.461538,1.333333,1.533333
sub-08c17ce3,0.219512,0.268293,0.170732,0.097561,0.243902,1.125000,1.222222,1.000000,1.000000,1.000000
sub-08cdf957,0.181818,0.045455,0.340909,0.272727,0.159091,1.000000,1.000000,1.875000,1.500000,1.000000
sub-08e73149,0.130435,0.152174,0.304348,0.304348,0.108696,1.200000,1.400000,1.750000,1.866667,1.250000
sub-08f20006,0.254717,0.264151,0.179245,0.216981,0.084906,1.800000,1.555556,1.357143,1.277778,1.000000
sub-0905ef5f,0.418182,0.363636,0.072727,0.045455,0.100000,2.300000,2.500000,1.142857,1.000000,1.222222
sub-0905f56e,0.283333,0.250000,0.208333,0.200000,0.058333,1.700000,1.666667,1.666667,1.500000,1.000000
sub-091dc9fd,0.258621,0.301724,0.146552,0.189655,0.103448,1.500000,1.750000,1.545455,1.375000,1.333333
sub-094333f4,0.245763,0.271186,0.194915,0.220339,0.067797,1.450000,1.454545,1.437500,1.529412,1.000000
sub-0951b084,0.240385,0.192308,0.201923,0.230769,0.134615,1.562500,1.666667,1.400000,1.600000,1.076923
sub-0967cdf4,0.232558,0.441860,0.139535,0.069767,0.116279,1.250000,1.900000,1.000000,1.000000,1.000000
sub-09ab4ffe,0.163636,0.127273,0.318182,0.318182,0.072727,1.285714,1.555556,1.944444,1.944444,1.333333
sub-09b2bd27,0.319672,0.278689,0.163934,0.147541,0.090164,1.950000,1.619048,1.666667,2.000000,1.222222
sub-0a01b9d9,0.217742,0.258065,0.282258,0.217742,0.024194,2.076923,1.777778,2.058824,1.928571,1.000000
sub-0a04e1f3,0.218750,0.239583,0.218750,0.218750,0.104167,1.235294,1.437500,1.105263,1.166667,1.250000
sub-0a0df5f6,0.132743,0.159292,0.318584,0.283186,0.106195,1.666667,1.500000,2.117647,2.000000,1.500000
sub-0a588feb,0.205128,0.196581,0.290598,0.264957,0.042735,1.411765,1.533333,1.478261,1.631579,1.250000
sub-0a6b75dd,0.148515,0.118812,0.346535,0.346535,0.039604,1.666667,1.333333,1.944444,2.187500,1.000000
sub-0a6d3b93,0.310924,0.285714,0.117647,0.084034,0.201681,1.608696,1.888889,1.272727,1.111111,1.600000
sub-0a9fe617,0.304762,0.276190,0.180952,0.114286,0.123810,1.882353,1.611111,1.583333,1.000000,1.181818
sub-0aab6c55,0.422764,0.382114,0.081301,0.097561,0.016260,2.888889,2.937500,1.111111,1.090909,1.000000
sub-0b30ae22,0.297872,0.191489,0.127660,0.127660,0.255319,1.166667,1.125000,1.200000,1.000000,1.333333
sub-0b54ebaf,0.203704,0.231481,0.268519,0.240741,0.055556,1.571429,1.562500,1.933333,1.625000,1.000000
sub-0bdfa1cf,0.346939,0.285714,0.153061,0.132653,0.081633,2.000000,1.750000,1.500000,1.444444,1.142857
sub-0c04b9df,0.285714,0.318681,0.109890,0.164835,0.120879,1.529412,1.705882,1.000000,1.363636,1.222222
sub-0c7bad92,0.207547,0.179245,0.264151,0.188679,0.160377,1.222222,1.187500,1.647059,1.176471,1.133333
sub-0c8924f1,0.196078,0.156863,0.205882,0.215686,0.225490,1.250000,1.333333,1.400000,1.375000,1.352941
sub-0cb28382,0.328000,0.256000,0.184000,0.160000,0.072000,2.050000,1.684211,1.437500,1.428571,1.125000
sub-0d76c045,0.306452,0.274194,0.185484,0.193548,0.040323,1.900000,2.000000,1.533333,1.600000,1.250000
sub-0d8c474d,0.248000,0.224000,0.216000,0.288000,0.024000,1.476190,1.750000,1.173913,2.117647,1.500000
sub-0dab4f8e,0.208955,0.208955,0.328358,0.223881,0.029851,1.272727,1.166667,1.692308,1.363636,1.000000
sub-0dc3f19e,0.166667,0.227273,0.257576,0.212121,0.136364,1.222222,1.363636,1.416667,1.272727,1.285714
sub-0e220281,0.287234,0.308511,0.138298,0.191489,0.074468,1.421053,1.812500,1.083333,1.285714,1.000000
sub-0e37dd14,0.294118,0.294118,0.070588,0.176471,0.164706,1.785714,1.666667,1.000000,1.153846,1.400000
sub-0e38a13d,0.262295,0.286885,0.172131,0.229508,0.049180,1.777778,1.944444,1.615385,1.555556,1.000000
sub-0e791afe,0.150000,0.190000,0.340000,0.300000,0.020000,1.250000,1.357143,1.888889,1.875000,1.000000
sub-0e8e98ef,0.465517,0.465517,0.008621,0.017241,0.043103,2.076923,2.250000,1.000000,1.000000,1.666667
sub-0ece6939,0.186441,0.135593,0.245763,0.313559,0.118644,1.692308,1.454545,2.230769,2.312500,1.555556
sub-0eeacdcc,0.234234,0.225225,0.234234,0.162162,0.144144,1.857143,1.785714,1.625000,1.636364,1.230769
sub-0eef4b12,0.365591,0.290323,0.129032,0.096774,0.118280,1.789474,1.588235,1.500000,1.800000,1.100000
sub-0f07420c,0.337838,0.378378,0.108108,0.135135,0.040541,1.666667,2.000000,1.333333,1.666667,1.500000
sub-0fc2d13a,0.218750,0.156250,0.312500,0.281250,0.031250,1.500000,1.500000,1.875000,1.928571,1.000000
sub-0fccc7e3,0.040000,0.093333,0.480000,0.320000,0.066667,1.000000,1.000000,2.000000,1.714286,1.000000
sub-0fd33fbd,0.205128,0.196581,0.179487,0.196581,0.222222,1.263158,1.277778,1.500000,1.437500,1.529412
sub-0fe02021,0.230769,0.182692,0.182692,0.230769,0.173077,1.200000,1.357143,1.357143,1.333333,1.384615
sub-100ae6a8,0.224000,0.224000,0.248000,0.136000,0.168000,1.866667,2.153846,1.937500,1.545455,1.500000
sub-10266700,0.180000,0.160000,0.310000,0.280000,0.070000,1.125000,1.142857,1.631579,1.473684,1.166667
sub-102dbf16,0.314050,0.363636,0.115702,0.107438,0.099174,2.533333,2.200000,1.272727,1.083333,1.333333
sub-105d817d,0.313725,0.284314,0.176471,0.107843,0.117647,1.882353,1.705882,1.500000,1.375000,1.500000
sub-10c09461,0.236364,0.200000,0.254545,0.218182,0.090909,1.300000,1.222222,1.272727,1.333333,1.000000
sub-10cc8e1a,0.300813,0.300813,0.162602,0.162602,0.073171,1.947368,1.850000,1.428571,1.818182,1.500000
sub-10d4f8af,0.165138,0.146789,0.293578,0.293578,0.100917,1.500000,1.230769,1.777778,1.882353,1.100000
sub-10e6bb74,0.439024,0.292683,0.024390,0.012195,0.231707,2.571429,2.181818,1.000000,1.000000,1.727273
sub-10ef2d14,0.239669,0.247934,0.173554,0.165289,0.173554,1.526316,1.764706,1.400000,1.111111,1.400000
sub-111c7d70,0.320000,0.224000,0.128000,0.104000,0.224000,2.500000,1.750000,1.333333,1.300000,1.555556
sub-115e32d3,0.203390,0.169492,0.152542,0.186441,0.288136,1.333333,1.111111,1.000000,1.375000,1.307692
sub-115fa18b,0.406780,0.355932,0.084746,0.050847,0.101695,1.846154,1.909091,1.000000,1.000000,1.000000
sub-1177eb11,0.142857,0.157143,0.342857,0.271429,0.085714,1.428571,1.571429,1.714286,1.461538,1.200000
sub-117c881a,0.111111,0.111111,0.333333,0.296296,0.148148,1.000000,1.000000,1.285714,1.600000,1.000000
sub-11ac5d6f,0.284314,0.205882,0.147059,0.186275,0.176471,1.933333,1.500000,1.250000,1.727273,1.200000
sub-11c2856c,0.204918,0.188525,0.254098,0.237705,0.114754,1.562500,1.277778,1.631579,1.318182,1.272727
sub-11d0f29c,0.226087,0.182609,0.200000,0.260870,0.130435,1.529412,1.500000,1.533333,1.578947,1.500000
sub-11e99696,0.211111,0.188889,0.222222,0.177778,0.200000,1.266667,1.700000,1.250000,1.142857,1.636364
sub-1216a3b5,0.155963,0.174312,0.275229,0.275229,0.119266,1.416667,1.583333,2.000000,1.500000,1.625000
sub-12228e1b,0.300000,0.222222,0.188889,0.133333,0.155556,1.500000,1.538462,1.214286,1.200000,1.400000
sub-12a4b404,0.323944,0.253521,0.098592,0.154930,0.169014,1.642857,1.285714,1.166667,1.100000,1.333333
sub-12d5328c,0.329268,0.207317,0.231707,0.170732,0.060976,1.800000,1.416667,1.357143,1.166667,1.000000
sub-1312d0ff,0.304000,0.232000,0.152000,0.112000,0.200000,1.809524,1.526316,1.266667,1.555556,1.785714
sub-1320dd84,0.184211,0.228070,0.236842,0.245614,0.105263,1.400000,1.444444,1.687500,1.555556,1.500000
sub-1332af4c,0.137931,0.163793,0.344828,0.336207,0.017241,1.454545,1.461538,2.222222,2.052632,1.000000
sub-1338d2ab,0.201835,0.220183,0.192661,0.247706,0.137615,1.466667,1.500000,1.400000,1.421053,1.250000
sub-13b9a1f6,0.289474,0.280702,0.157895,0.157895,0.114035,1.833333,1.454545,1.384615,1.125000,1.300000
sub-13d585f7,0.313131,0.222222,0.121212,0.121212,0.222222,1.550000,1.375000,1.500000,1.200000,1.294118
sub-140778d2,0.403226,0.354839,0.096774,0.032258,0.112903,1.785714,1.833333,1.200000,1.000000,1.166667
sub-140ee52c,0.377358,0.358491,0.056604,0.094340,0.113208,1.428571,1.266667,1.000000,1.250000,1.200000
sub-1424bd75,0.136364,0.121212,0.287879,0.348485,0.106061,1.125000,1.142857,1.583333,1.642857,1.166667
sub-14c3abd9,0.260870,0.282609,0.173913,0.152174,0.130435,2.181818,1.529412,1.230769,1.166667,1.200000
sub-14d0e419,0.198113,0.207547,0.245283,0.235849,0.113208,1.750000,1.571429,1.529412,1.666667,1.200000
sub-14dc8466,0.127273,0.218182,0.309091,0.272727,0.072727,1.000000,1.500000,1.545455,1.363636,1.000000
sub-14e98441,0.401639,0.426230,0.073770,0.081967,0.016393,2.130435,2.166667,1.000000,1.000000,1.000000
sub-155d78ed,0.201835,0.165138,0.229358,0.256881,0.146789,1.157895,1.384615,1.923077,1.750000,1.230769
sub-156aa46d,0.175000,0.158333,0.291667,0.241667,0.133333,1.750000,1.357143,1.666667,1.526316,1.454545
sub-15886e2e,0.177778,0.277778,0.166667,0.222222,0.155556,1.230769,1.470588,1.153846,1.176471,1.400000
sub-15a4b244,0.191304,0.147826,0.260870,0.269565,0.130435,1.222222,1.416667,1.666667,1.722222,1.071429
sub-15d9b26d,0.226667,0.266667,0.213333,0.160000,0.133333,1.416667,1.176471,1.600000,1.333333,1.666667
sub-1626d58d,0.238095,0.202381,0.214286,0.261905,0.083333,1.333333,1.214286,1.384615,1.466667,1.166667
sub-163d7ed3,0.330579,0.173554,0.148760,0.165289,0.181818,1.739130,1.500000,1.285714,1.111111,1.375000
sub-16433f95,0.384000,0.360000,0.088000,0.120000,0.048000,2.000000,1.875000,1.222222,1.071429,1.500000
sub-16751c57,0.192308,0.179487,0.205128,0.307692,0.115385,1.500000,1.400000,1.230769,1.846154,1.125000
sub-1690a71f,0.186441,0.271186,0.245763,0.237288,0.059322,1.375000,1.777778,1.611111,1.750000,1.000000
sub-16aa832a,0.179245,0.160377,0.339623,0.254717,0.066038,1.187500,1.545455,1.636364,1.421053,1.000000
sub-16d3bb29,0.269231,0.230769,0.173077,0.153846,0.173077,1.555556,1.600000,1.384615,1.600000,1.384615
sub-16d92fc5,0.328358,0.343284,0.119403,0.104478,0.104478,1.466667,1.437500,1.000000,1.400000,1.000000
sub-16f6e6f4,0.156863,0.186275,0.254902,0.274510,0.127451,1.230769,1.583333,1.733333,2.000000,1.300000
sub-17582a1a,0.285714,0.258929,0.223214,0.187500,0.044643,1.523810,1.812500,1.562500,1.312500,1.250000
sub-1776d30c,0.341667,0.308333,0.141667,0.150000,0.058333,1.782609,1.608696,1.214286,1.200000,1.000000
sub-17a0e410,0.268293,0.341463,0.178862,0.195122,0.016260,1.941176,2.625000,1.571429,1.500000,1.000000
sub-17a748b7,0.330579,0.305785,0.148760,0.107438,0.107438,2.352941,1.947368,1.500000,1.300000,1.444444
sub-17d6eab1,0.221311,0.262295,0.229508,0.204918,0.081967,1.800000,1.684211,1.555556,1.470588,1.250000
sub-189c4ed9,0.250000,0.276786,0.187500,0.125000,0.160714,1.555556,1.631579,1.500000,1.400000,1.500000
sub-189f66d5,0.241379,0.215517,0.232759,0.241379,0.068966,1.750000,1.388889,1.687500,1.647059,1.000000
sub-18bb0fdf,0.338462,0.292308,0.153846,0.123077,0.092308,1.375000,1.461538,1.000000,1.333333,1.000000
sub-18ebfa2a,0.254237,0.228814,0.194915,0.211864,0.110169,1.666667,1.350000,1.437500,1.785714,1.444444
sub-18f378ff,0.049383,0.123457,0.370370,0.333333,0.123457,1.000000,1.428571,2.307692,1.687500,1.428571
sub-199064eb,0.304348,0.278261,0.191304,0.191304,0.034783,2.058824,1.882353,1.571429,1.833333,1.000000
sub-19abb752,0.207547,0.235849,0.245283,0.254717,0.056604,1.375000,1.470588,1.625000,1.500000,1.200000
sub-19c5959a,0.223529,0.188235,0.200000,0.223529,0.164706,1.461538,1.454545,1.214286,1.461538,1.400000
sub-1a220630,0.256000,0.232000,0.256000,0.208000,0.048000,2.133333,2.071429,2.133333,1.857143,1.500000
sub-1a220b08,0.296000,0.240000,0.176000,0.136000,0.152000,1.947368,1.363636,1.375000,1.214286,1.266667
sub-1a26628d,0.333333,0.282051,0.162393,0.136752,0.085470,1.857143,1.941176,1.357143,1.333333,1.428571
sub-1a554710,0.079646,0.061947,0.433628,0.380531,0.044248,1.000000,1.166667,2.578947,2.150000,1.000000
sub-1ab48098,0.336000,0.288000,0.120000,0.144000,0.112000,1.826087,1.894737,1.250000,1.285714,1.400000
sub-1abb75bb,0.393162,0.358974,0.025641,0.025641,0.196581,2.421053,2.333333,1.000000,1.000000,1.533333
sub-1ad3126c,0.264000,0.288000,0.200000,0.184000,0.064000,2.062500,2.571429,1.785714,1.642857,1.142857
sub-1b04c4e8,0.284553,0.284553,0.130081,0.130081,0.170732,1.666667,1.842105,1.333333,1.333333,1.235294
sub-1b158b53,0.333333,0.325203,0.089431,0.121951,0.130081,2.050000,2.857143,1.222222,1.666667,1.333333
sub-1b26a3a7,0.209677,0.177419,0.193548,0.217742,0.201613,1.368421,1.466667,1.333333,1.500000,1.562500
sub-1b3249e3,0.304000,0.360000,0.080000,0.112000,0.144000,1.520000,1.666667,1.111111,1.166667,1.125000
sub-1b4d987d,0.317073,0.325203,0.138211,0.097561,0.121951,2.437500,2.222222,1.700000,1.333333,1.500000
sub-1b617b95,0.448980,0.387755,0.000000,0.061224,0.102041,2.200000,2.000000,NaN,1.000000,1.250000
sub-1b6e6878,0.378378,0.360360,0.090090,0.045045,0.126126,1.909091,2.222222,1.000000,1.000000,1.076923
sub-1ba70ca4,0.362903,0.250000,0.080645,0.088710,0.217742,2.368421,2.066667,1.250000,1.375000,1.687500
sub-1ba80c1d,0.344262,0.327869,0.114754,0.081967,0.131148,1.312500,1.538462,1.000000,1.000000,1.000000
sub-1cc3479a,0.200000,0.241667,0.225000,0.283333,0.050000,1.714286,1.611111,1.500000,2.266667,1.000000
sub-1d347b40,0.156522,0.130435,0.313043,0.330435,0.069565,1.285714,1.250000,1.714286,1.727273,1.333333
sub-1d5bddb5,0.058824,0.039216,0.450980,0.372549,0.078431,1.000000,1.000000,1.352941,1.357143,1.000000
sub-1db5caca,0.339806,0.310680,0.077670,0.174757,0.097087,1.666667,2.000000,1.000000,1.636364,1.000000
sub-1df8b621,0.373913,0.347826,0.121739,0.095652,0.060870,2.687500,3.076923,1.400000,1.375000,1.400000
sub-1e93729a,0.114754,0.098361,0.303279,0.344262,0.139344,1.400000,1.333333,1.850000,1.909091,1.214286
sub-1eb7251f,0.160000,0.173333,0.346667,0.293333,0.026667,1.090909,1.083333,1.529412,1.466667,1.000000
sub-1ef7f0b5,0.272727,0.239669,0.173554,0.165289,0.148760,1.500000,1.812500,1.312500,1.250000,1.125000
sub-1f1c771a,0.353982,0.380531,0.035398,0.035398,0.194690,2.222222,2.150000,1.000000,1.000000,1.375000
sub-1f39eb8c,0.288462,0.240385,0.230769,0.211538,0.028846,1.578947,1.666667,1.500000,1.294118,1.000000
sub-1f3aff89,0.330579,0.256198,0.181818,0.123967,0.107438,2.222222,1.823529,1.294118,1.666667,1.181818
sub-200e44cf,0.204918,0.180328,0.204918,0.196721,0.213115,1.666667,1.375000,1.562500,1.714286,1.733333
sub-2063f677,0.352941,0.294118,0.134454,0.109244,0.109244,2.210526,2.187500,1.454545,1.300000,1.300000
sub-209adc63,0.177419,0.169355,0.241935,0.169355,0.241935,1.571429,1.750000,1.764706,1.500000,1.500000
sub-20f2c2dc,0.122807,0.175439,0.324561,0.271930,0.105263,1.272727,1.333333,2.176471,1.722222,1.500000
sub-210f0172,0.211765,0.235294,0.211765,0.164706,0.176471,1.200000,1.538462,1.636364,1.555556,1.875000
sub-2112d645,0.303371,0.314607,0.123596,0.157303,0.101124,2.076923,1.866667,1.222222,1.166667,1.000000
sub-2129bd1b,0.206612,0.157025,0.190083,0.272727,0.173554,1.315789,1.461538,1.437500,1.736842,1.400000
sub-2173d241,0.144737,0.144737,0.223684,0.342105,0.144737,1.100000,1.222222,1.416667,1.444444,1.222222
sub-21779dc2,0.164706,0.176471,0.247059,0.223529,0.188235,1.076923,1.500000,1.500000,1.266667,1.333333
sub-2195ced7,0.360000,0.260000,0.140000,0.160000,0.080000,1.384615,1.083333,1.000000,1.000000,1.000000
sub-224a128a,0.173077,0.173077,0.269231,0.269231,0.115385,1.285714,1.500000,1.750000,1.866667,1.500000
sub-22521d13,0.241667,0.166667,0.291667,0.275000,0.025000,1.450000,1.538462,1.842105,1.650000,1.000000
sub-2254bf2e,0.400000,0.160000,0.100000,0.060000,0.280000,2.000000,1.000000,1.000000,1.000000,1.272727
sub-226735c8,0.222222,0.160494,0.259259,0.160494,0.197531,1.384615,1.857143,1.615385,1.300000,1.454545
sub-22f3d771,0.357143,0.312500,0.169643,0.133929,0.026786,1.818182,1.750000,1.727273,1.250000,1.000000
sub-232368d8,0.227273,0.242424,0.212121,0.242424,0.075758,1.363636,1.333333,1.400000,1.454545,1.000000
sub-236ec934,0.138889,0.175926,0.342593,0.268519,0.074074,1.363636,1.727273,1.947368,2.071429,1.333333
sub-23785cb4,0.326087,0.260870,0.239130,0.173913,0.000000,1.666667,1.200000,1.100000,1.142857,NaN
sub-23ae4b57,0.264463,0.272727,0.157025,0.198347,0.107438,1.684211,1.941176,1.357143,1.600000,1.300000
sub-2400bd36,0.166667,0.205128,0.256410,0.320513,0.051282,1.444444,1.230769,1.818182,1.666667,1.000000
sub-240e7316,0.359551,0.370787,0.089888,0.056180,0.123596,2.000000,1.650000,1.000000,1.250000,1.100000
sub-242e6201,0.243902,0.186992,0.146341,0.162602,0.260163,1.428571,1.277778,1.384615,1.428571,1.684211
sub-24473c5f,0.238636,0.250000,0.125000,0.147727,0.238636,1.750000,1.571429,1.375000,1.181818,1.615385
sub-250faffc,0.333333,0.405405,0.081081,0.135135,0.045045,1.761905,2.045455,1.500000,1.071429,1.000000
sub-254e2235,0.182796,0.182796,0.268817,0.301075,0.064516,1.214286,1.133333,1.250000,1.866667,1.000000
sub-25761f1d,0.142857,0.126984,0.253968,0.253968,0.222222,1.000000,1.333333,1.333333,1.230769,1.400000
sub-25817f1d,0.133333,0.150000,0.300000,0.333333,0.083333,1.333333,1.636364,2.400000,2.500000,1.250000
sub-25effc1b,0.155556,0.222222,0.355556,0.266667,0.000000,1.166667,1.000000,1.454545,1.333333,NaN
sub-2611c6e8,0.176471,0.102941,0.279412,0.352941,0.088235,1.500000,1.166667,1.357143,2.000000,1.500000
sub-262d0661,0.355556,0.311111,0.111111,0.133333,0.088889,1.333333,1.400000,1.000000,1.200000,1.000000
sub-262da3bb,0.243243,0.243243,0.202703,0.243243,0.067568,1.384615,1.384615,1.363636,1.200000,1.250000
sub-267bfc6a,0.296296,0.234568,0.135802,0.123457,0.209877,1.411765,1.583333,1.222222,1.428571,1.307692
sub-26da4076,0.318182,0.303030,0.121212,0.151515,0.106061,1.615385,1.538462,1.600000,1.250000,1.166667
sub-2750e32b,0.360656,0.409836,0.065574,0.114754,0.049180,1.833333,1.562500,1.000000,1.000000,1.000000
sub-27d75398,0.274336,0.176991,0.176991,0.176991,0.194690,1.937500,1.538462,1.666667,1.818182,1.375000
sub-27f348be,0.341176,0.317647,0.129412,0.141176,0.070588,1.705882,1.500000,1.100000,1.000000,1.000000
sub-27f7660f,0.207317,0.243902,0.195122,0.231707,0.121951,1.416667,1.428571,1.454545,1.357143,1.250000
sub-28b7fb5c,0.243902,0.219512,0.195122,0.178862,0.162602,1.578947,1.500000,1.714286,1.833333,1.538462
sub-28cb3ca5,0.291262,0.291262,0.174757,0.106796,0.135922,1.578947,1.764706,1.636364,1.100000,1.400000
sub-290212ad,0.405405,0.378378,0.000000,0.000000,0.216216,1.666667,1.750000,NaN,NaN,1.454545
sub-29113867,0.193548,0.161290,0.233871,0.298387,0.112903,1.411765,1.333333,1.705882,1.761905,1.166667
sub-2932ede5,0.188235,0.129412,0.305882,0.282353,0.094118,1.454545,1.222222,1.529412,1.600000,1.142857
sub-297ec513,0.285714,0.201681,0.168067,0.176471,0.168067,2.125000,1.500000,1.538462,1.400000,1.538462
sub-29b2e451,0.312500,0.333333,0.125000,0.187500,0.041667,1.071429,1.142857,1.200000,1.125000,1.000000
sub-29ed54a8,0.151899,0.189873,0.253165,0.177215,0.227848,1.333333,1.500000,1.333333,1.272727,1.500000
sub-2aa4e6d8,0.283333,0.400000,0.133333,0.083333,0.100000,1.307692,1.714286,1.333333,1.250000,1.000000
sub-2ad31d26,0.304000,0.304000,0.184000,0.184000,0.024000,1.809524,2.000000,1.437500,1.642857,1.000000
sub-2b0871d6,0.250000,0.201613,0.153226,0.201613,0.193548,1.722222,1.562500,1.357143,1.785714,1.333333
sub-2b1993b4,0.283333,0.308333,0.158333,0.166667,0.083333,1.888889,1.850000,1.461538,1.666667,1.250000
