ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-83566918,0.291262,0.281553,0.184466,0.145631,0.097087,2.142857,2.416667,1.900000,1.500000,1.666667
sub-83ca9ddb,0.402778,0.361111,0.097222,0.138889,0.000000,3.222222,2.363636,2.333333,2.000000,NaN
sub-83da2896,0.159292,0.141593,0.247788,0.265487,0.185841,1.636364,2.000000,2.545455,2.307692,2.100000
sub-86014e8c,0.112245,0.112245,0.275510,0.285714,0.214286,1.375000,1.833333,2.454545,1.866667,1.909091
sub-8614d836,0.240385,0.173077,0.211538,0.221154,0.153846,1.785714,2.000000,1.833333,1.769231,1.454545
sub-864ef605,0.157025,0.206612,0.231405,0.231405,0.173554,1.583333,1.785714,2.153846,2.000000,1.615385
sub-8678f9dc,0.225806,0.241935,0.258065,0.241935,0.032258,1.750000,2.500000,2.666667,2.142857,2.000000
sub-8682f3a4,0.281250,0.218750,0.265625,0.203125,0.031250,2.250000,1.400000,1.888889,1.857143,1.000000
sub-87bfd3f2,0.309091,0.145455,0.127273,0.181818,0.236364,2.428571,2.000000,1.750000,2.000000,2.166667
sub-87dcbb1f,0.188235,0.176471,0.223529,0.247059,0.164706,1.777778,1.500000,2.714286,2.100000,2.000000
sub-88869384,0.273585,0.273585,0.198113,0.150943,0.103774,2.230769,2.900000,1.750000,1.777778,1.571429
sub-8992c8ca,0.095238,0.023810,0.333333,0.380952,0.166667,2.000000,1.000000,2.333333,2.666667,1.400000
sub-89b4271c,0.120000,0.090000,0.400000,0.320000,0.070000,1.333333,1.500000,3.076923,2.133333,1.166667
sub-8a4b4481,0.275862,0.241379,0.258621,0.189655,0.034483,2.285714,1.750000,2.142857,1.833333,2.000000
sub-8aab319e,0.158730,0.206349,0.301587,0.285714,0.047619,1.428571,1.625000,1.900000,2.571429,1.500000
sub-8ab7dfa3,0.046512,0.023256,0.441860,0.465116,0.023256,1.000000,1.000000,2.923077,3.076923,1.000000
sub-8ba3922c,0.297619,0.357143,0.142857,0.083333,0.119048,2.272727,2.727273,1.500000,1.400000,1.666667
sub-8bcb6f08,0.271930,0.280702,0.228070,0.192982,0.026316,2.066667,2.285714,1.857143,2.200000,1.500000
sub-8cd782e3,0.057143,0.071429,0.357143,0.414286,0.100000,1.000000,1.666667,2.777778,2.900000,1.400000
sub-8d4c6dc4,0.106195,0.061947,0.371681,0.371681,0.088496,1.714286,1.400000,2.625000,3.230769,1.428571
sub-8d557571,0.267857,0.303571,0.125000,0.232143,0.071429,2.500000,2.428571,1.750000,2.166667,1.333333
sub-8dd4a00a,0.400000,0.266667,0.152381,0.142857,0.038095,2.333333,2.545455,1.600000,1.666667,1.333333
sub-8eec5555,0.250000,0.250000,0.145833,0.229167,0.125000,2.000000,2.400000,2.333333,3.666667,1.200000
sub-8f3c6a08,0.021277,0.085106,0.446809,0.382979,0.063830,1.000000,1.333333,4.200000,3.272727,1.000000
sub-8f4252fd,0.190083,0.173554,0.206612,0.247934,0.181818,1.916667,1.750000,1.923077,2.307692,1.833333
sub-8fe06d8c,0.184615,0.230769,0.230769,0.246154,0.107692,1.714286,2.142857,1.875000,2.000000,1.750000
sub-9038a3a0,0.370968,0.225806,0.161290,0.193548,0.048387,3.285714,2.333333,1.666667,1.714286,1.500000
sub-9088b617,0.183673,0.234694,0.255102,0.255102,0.071429,1.800000,1.642857,2.777778,2.083333,1.166667
sub-90a0827e,0.253968,0.238095,0.206349,0.222222,0.079365,1.600000,1.875000,1.857143,1.750000,1.666667
sub-90f92579,0.295775,0.366197,0.154930,0.169014,0.014085,2.625000,2.166667,1.833333,1.714286,1.000000
sub-92da5dcd,0.234234,0.171171,0.252252,0.297297,0.045045,2.000000,1.727273,2.800000,2.750000,1.250000
sub-92e46917,0.253333,0.266667,0.173333,0.066667,0.240000,2.111111,2.500000,1.857143,1.666667,1.800000
sub-94389e60,0.225225,0.153153,0.243243,0.261261,0.117117,2.083333,1.545455,2.076923,2.230769,1.300000
sub-94a7bebf,0.274194,0.274194,0.209677,0.177419,0.064516,2.125000,2.125000,1.625000,1.833333,2.000000
sub-94b11e8a,0.333333,0.280702,0.157895,0.122807,0.105263,2.714286,2.285714,1.500000,1.750000,1.500000
sub-9556911c,0.219298,0.166667,0.263158,0.175439,0.175439,1.666667,1.727273,2.307692,1.818182,1.666667
sub-9626e986,0.266667,0.209524,0.219048,0.200000,0.104762,2.800000,2.000000,1.916667,1.750000,1.375000
sub-963e06ab,0.178947,0.189474,0.200000,0.221053,0.210526,1.700000,2.250000,2.375000,2.100000,1.818182
sub-964fc7b2,0.178947,0.168421,0.284211,0.263158,0.105263,1.416667,1.600000,1.928571,2.272727,1.250000
sub-96511618,0.150000,0.216667,0.300000,0.250000,0.083333,1.285714,1.625000,2.000000,2.142857,1.666667
sub-9657bb4d,0.290909,0.163636,0.236364,0.181818,0.127273,1.777778,1.500000,1.857143,1.666667,1.750000
sub-96a10c83,0.346154,0.282051,0.179487,0.102564,0.089744,2.454545,2.200000,1.555556,1.333333,1.750000
sub-96cf594a,0.265625,0.296875,0.187500,0.156250,0.093750,2.428571,2.111111,2.000000,1.666667,1.000000
sub-977fad27,0.292135,0.314607,0.067416,0.191011,0.134831,2.166667,2.153846,1.000000,2.125000,2.000000
sub-98265ac6,0.320755,0.283019,0.094340,0.132075,0.169811,3.400000,2.500000,1.250000,1.750000,2.250000
sub-98496c1a,0.242424,0.287879,0.136364,0.151515,0.181818,2.285714,2.375000,1.500000,1.428571,2.000000
sub-9897890f,0.142857,0.142857,0.402597,0.272727,0.038961,1.375000,2.200000,2.818182,2.333333,1.500000
sub-98a8f381,0.250000,0.206522,0.217391,0.206522,0.119565,1.769231,1.727273,1.666667,2.111111,1.222222
sub-9981e966,0.133333,0.166667,0.350000,0.300000,0.050000,1.600000,1.666667,3.000000,2.571429,1.000000
sub-9a4da035,0.173077,0.134615,0.326923,0.307692,0.057692,1.800000,1.400000,2.428571,2.285714,1.000000
sub-9bd0bbee,0.324324,0.297297,0.121622,0.148649,0.108108,3.000000,2.000000,1.800000,1.833333,1.142857
sub-9c0707cd,0.250000,0.250000,0.204545,0.227273,0.068182,3.666667,1.833333,2.250000,1.666667,1.000000
sub-9d06c8e3,0.254386,0.201754,0.228070,0.263158,0.052632,2.071429,2.300000,2.000000,2.500000,1.000000
sub-9d372e34,0.390000,0.350000,0.080000,0.120000,0.060000,3.000000,2.692308,1.142857,2.000000,1.500000
sub-9de71122,0.111111,0.111111,0.388889,0.319444,0.069444,1.600000,1.333333,2.545455,2.300000,1.250000
sub-9ee19387,0.125000,0.140625,0.328125,0.375000,0.031250,1.142857,1.285714,2.333333,2.000000,2.000000
sub-9ee70b72,0.130841,0.158879,0.224299,0.336449,0.149533,1.750000,1.545455,2.400000,2.250000,2.000000
sub-9f041651,0.178218,0.207921,0.198020,0.217822,0.198020,1.636364,2.100000,1.666667,2.000000,2.222222
sub-a0d6621a,0.289720,0.289720,0.168224,0.205607,0.046729,2.214286,2.818182,1.800000,1.571429,1.250000
sub-a0e4b7d4,0.244898,0.132653,0.214286,0.244898,0.163265,1.846154,1.625000,2.100000,2.400000,2.285714
sub-a0e73bdd,0.111111,0.095238,0.349206,0.317460,0.126984,1.400000,1.500000,3.142857,2.500000,1.600000
sub-a0f6bdb9,0.292683,0.317073,0.146341,0.243902,0.000000,2.400000,2.166667,1.500000,1.666667,NaN
sub-a140220d,0.200000,0.254545,0.272727,0.127273,0.145455,1.833333,1.750000,2.500000,1.400000,1.600000
sub-a1e6bde2,0.191489,0.234043,0.223404,0.287234,0.063830,1.800000,2.000000,2.100000,2.454545,1.200000
sub-a1ea13f5,0.265957,0.329787,0.127660,0.170213,0.106383,2.083333,2.583333,1.333333,2.000000,1.250000
sub-a309ec12,0.160000,0.106667,0.306667,0.293333,0.133333,1.500000,1.333333,2.090909,2.444444,1.428571
sub-a3186766,0.205882,0.250000,0.191176,0.279412,0.073529,2.800000,2.125000,3.250000,4.750000,1.250000
sub-a32d1b4e,0.117647,0.211765,0.317647,0.270588,0.082353,1.666667,1.384615,1.800000,2.090909,1.166667
sub-a66ca01c,0.223214,0.169643,0.232143,0.258929,0.116071,1.923077,1.583333,1.857143,2.071429,1.181818
sub-a682716a,0.163636,0.090909,0.327273,0.272727,0.145455,1.500000,1.666667,2.250000,2.500000,2.666667
sub-a725ea5d,0.127660,0.170213,0.297872,0.340426,0.063830,1.500000,1.600000,2.800000,2.000000,1.500000
sub-a801f2fa,0.111111,0.259259,0.296296,0.185185,0.148148,3.000000,2.625000,3.000000,1.875000,2.000000
sub-a82a00af,0.118421,0.092105,0.289474,0.368421,0.131579,1.285714,1.400000,2.200000,2.800000,1.428571
sub-a8565b28,0.150000,0.090000,0.310000,0.320000,0.130000,1.363636,1.500000,2.583333,2.285714,1.444444
sub-a86170a4,0.317460,0.269841,0.206349,0.158730,0.047619,2.500000,2.428571,1.444444,2.000000,1.500000
sub-a8f42977,0.039216,0.156863,0.352941,0.352941,0.098039,1.000000,2.666667,2.250000,3.000000,1.666667
sub-a9213ec5,0.175000,0.200000,0.250000,0.250000,0.125000,1.400000,2.000000,2.000000,2.000000,1.666667
sub-a937a86d,0.281690,0.323944,0.140845,0.154930,0.098592,2.857143,2.555556,2.000000,1.833333,1.400000
sub-a991d3bd,0.252747,0.142857,0.197802,0.153846,0.252747,2.300000,1.857143,2.250000,1.750000,2.555556
sub-a9b4246b,0.176471,0.252101,0.277311,0.226891,0.067227,1.909091,2.142857,2.538462,1.928571,1.600000
sub-aa20b09a,0.200000,0.150000,0.183333,0.216667,0.250000,1.500000,2.250000,1.833333,1.444444,1.875000
sub-aa3fb7aa,0.215686,0.156863,0.313725,0.235294,0.078431,1.833333,1.600000,2.666667,2.400000,1.000000
sub-ab742b1c,0.213592,0.106796,0.155340,0.194175,0.330097,2.000000,2.200000,2.000000,2.000000,2.428571
sub-ab8bd3c9,0.312500,0.223214,0.232143,0.214286,0.017857,2.500000,1.785714,2.363636,1.846154,1.000000
sub-abfb766b,0.138889,0.194444,0.185185,0.268519,0.212963,1.666667,1.750000,2.222222,1.705882,2.090909
sub-ade8fd31,0.276596,0.234043,0.191489,0.170213,0.127660,2.166667,1.571429,1.500000,1.333333,2.000000
sub-af3cda87,0.292135,0.247191,0.202247,0.157303,0.101124,2.166667,2.000000,1.500000,2.000000,1.500000
sub-af59045b,0.123810,0.161905,0.285714,0.276190,0.152381,1.444444,1.700000,2.500000,2.071429,1.600000
sub-af645a4e,0.305085,0.279661,0.169492,0.110169,0.135593,2.769231,2.200000,1.666667,1.625000,2.666667
sub-b0a8f7df,0.226804,0.257732,0.206186,0.144330,0.164948,2.000000,1.923077,2.000000,1.555556,2.000000
sub-b0c38196,0.346774,0.354839,0.137097,0.080645,0.080645,3.307692,4.400000,1.888889,1.428571,1.428571
sub-b1fd8109,0.243902,0.073171,0.341463,0.317073,0.024390,2.500000,1.500000,2.333333,2.166667,1.000000
sub-b21a2cb3,0.347826,0.282609,0.130435,0.141304,0.097826,2.666667,1.857143,1.333333,1.625000,1.285714
sub-b29c748a,0.121622,0.162162,0.297297,0.256757,0.162162,1.285714,2.000000,2.444444,1.900000,1.714286
sub-b3157ca6,0.020000,0.040000,0.440000,0.400000,0.100000,1.000000,1.000000,3.666667,4.000000,1.250000
sub-b3cda6f7,0.306667,0.386667,0.133333,0.133333,0.040000,2.875000,2.900000,2.000000,1.250000,1.000000
sub-b5272ec2,0.134615,0.173077,0.307692,0.269231,0.115385,1.750000,2.250000,2.285714,2.333333,6.000000
sub-b54e81a8,0.095890,0.123288,0.383562,0.315068,0.082192,1.750000,2.250000,3.111111,3.833333,1.200000
sub-b596a31b,0.144578,0.132530,0.301205,0.289157,0.132530,1.500000,1.222222,2.083333,2.000000,1.222222
sub-b670c5fc,0.144444,0.233333,0.188889,0.133333,0.300000,1.625000,1.750000,1.545455,1.500000,2.454545
sub-b672fcd0,0.104167,0.104167,0.291667,0.250000,0.250000,1.250000,1.000000,2.000000,2.000000,3.000000
sub-b7e2e197,0.227273,0.295455,0.227273,0.136364,0.113636,2.000000,1.625000,1.666667,1.500000,1.250000
sub-b942eeca,0.245283,0.245283,0.141509,0.216981,0.150943,1.857143,1.857143,1.666667,2.300000,1.454545
sub-b95e8a03,0.413793,0.390805,0.091954,0.045977,0.057471,2.571429,2.428571,1.142857,1.333333,1.666667
sub-ba7713f4,0.152778,0.125000,0.277778,0.305556,0.138889,1.833333,1.500000,2.500000,2.444444,2.000000
sub-baf11154,0.240000,0.192000,0.176000,0.192000,0.200000,1.875000,1.500000,1.692308,2.181818,2.272727
sub-baf211c0,0.326733,0.217822,0.099010,0.148515,0.207921,3.300000,3.142857,1.666667,1.875000,1.909091
sub-bb333d59,0.421875,0.312500,0.078125,0.109375,0.078125,2.250000,2.857143,1.000000,1.400000,1.666667
sub-bb6a82dc,0.375000,0.475000,0.000000,0.100000,0.050000,2.500000,3.166667,NaN,1.333333,2.000000
sub-bc23e3c1,0.255319,0.297872,0.212766,0.212766,0.021277,2.400000,1.555556,2.000000,2.000000,1.000000
sub-bc2c800c,0.202247,0.146067,0.314607,0.280899,0.056180,1.636364,1.625000,2.545455,2.777778,1.250000
sub-bc821461,0.168675,0.228916,0.144578,0.120482,0.337349,2.000000,1.461538,1.500000,1.250000,2.800000
sub-bd647db1,0.096774,0.064516,0.376344,0.376344,0.086022,1.800000,1.500000,2.916667,3.888889,1.600000
sub-bda589a3,0.190476,0.166667,0.261905,0.178571,0.202381,2.285714,1.750000,1.833333,2.142857,1.700000
sub-bddbe9b1,0.293103,0.172414,0.172414,0.241379,0.120690,2.428571,1.428571,1.666667,1.555556,1.400000
sub-be472f92,0.369369,0.297297,0.180180,0.117117,0.036036,2.411765,2.357143,1.666667,1.300000,1.333333
sub-be5e2e88,0.116279,0.069767,0.441860,0.372093,0.000000,1.250000,1.000000,3.166667,2.285714,NaN
sub-bec29b78,0.325000,0.275000,0.200000,0.075000,0.125000,2.600000,2.750000,2.000000,1.000000,2.500000
sub-bf2f1abf,0.135135,0.067568,0.324324,0.405405,0.067568,1.428571,1.666667,2.666667,2.727273,1.666667
sub-bf7dc05b,0.203390,0.203390,0.220339,0.211864,0.161017,1.714286,2.000000,1.857143,1.562500,1.900000
sub-bfc56382,0.217391,0.226087,0.217391,0.200000,0.139130,2.272727,1.733333,2.272727,1.642857,1.777778
sub-bfd1c975,0.130000,0.140000,0.320000,0.260000,0.150000,1.625000,1.750000,2.133333,2.000000,1.875000
sub-bff3f42a,0.255814,0.232558,0.139535,0.186047,0.186047,1.833333,2.000000,2.000000,2.000000,1.333333
sub-c0107d53,0.168831,0.246753,0.168831,0.220779,0.194805,1.444444,1.727273,2.166667,2.125000,2.142857
sub-c0c465ec,0.244444,0.244444,0.266667,0.200000,0.044444,2.750000,2.200000,2.400000,2.250000,1.000000
sub-c11229d3,0.350877,0.298246,0.175439,0.157895,0.017544,2.857143,2.833333,2.000000,1.800000,1.000000
sub-c13afce4,0.254386,0.254386,0.149123,0.236842,0.105263,2.071429,2.230769,1.700000,1.928571,2.400000
sub-c26e5113,0.052632,0.092105,0.381579,0.381579,0.092105,1.000000,1.400000,3.625000,2.416667,1.400000
sub-c346bdba,0.234568,0.320988,0.148148,0.111111,0.185185,2.111111,2.363636,1.714286,1.800000,1.875000
sub-c3f70a80,0.175926,0.129630,0.231481,0.268519,0.194444,1.357143,1.750000,1.562500,2.071429,1.615385
sub-c414d437,0.182609,0.191304,0.217391,0.191304,0.217391,1.750000,2.444444,1.923077,2.000000,2.272727
sub-c463dc03,0.151515,0.212121,0.257576,0.227273,0.151515,2.000000,2.333333,2.125000,2.142857,2.000000
sub-c4b8687a,0.333333,0.350877,0.052632,0.105263,0.157895,2.375000,3.333333,1.500000,2.000000,1.800000
sub-c5b2fb19,0.312500,0.125000,0.208333,0.208333,0.145833,2.142857,1.500000,2.000000,1.666667,1.750000
sub-c60ccabc,0.041667,0.145833,0.375000,0.145833,0.291667,1.000000,1.166667,2.571429,2.333333,2.800000
sub-c7846210,0.142857,0.190476,0.261905,0.380952,0.023810,2.000000,1.600000,1.833333,2.285714,1.000000
sub-c7a5384e,0.219512,0.138211,0.219512,0.195122,0.227642,2.454545,1.416667,2.076923,2.666667,2.333333
sub-c9b3cad7,0.344444,0.300000,0.100000,0.122222,0.133333,2.384615,2.454545,1.500000,1.571429,1.500000
sub-c9f3e918,0.179487,0.222222,0.239316,0.273504,0.085470,1.750000,1.625000,1.750000,1.777778,1.250000
sub-ca61232f,0.313131,0.292929,0.171717,0.131313,0.090909,2.214286,2.230769,1.700000,1.857143,1.125000
sub-ca80cb45,0.225000,0.225000,0.241667,0.183333,0.125000,2.454545,2.250000,3.222222,2.000000,1.500000
sub-cb8c1f9c,0.215686,0.245098,0.225490,0.254902,0.058824,2.200000,2.500000,2.090909,2.363636,1.200000
sub-cbb18a08,0.125000,0.178571,0.303571,0.267857,0.125000,1.166667,1.666667,2.428571,2.142857,1.166667
sub-cd862a67,0.338983,0.338983,0.169492,0.135593,0.016949,2.500000,2.500000,1.250000,1.600000,1.000000
sub-cdbd5c56,0.196970,0.227273,0.227273,0.333333,0.015152,1.444444,2.142857,1.666667,2.200000,1.000000
sub-cf784004,0.181818,0.236364,0.272727,0.236364,0.072727,1.818182,2.166667,2.727273,2.600000,1.600000
sub-cfc1cf12,0.250000,0.258929,0.178571,0.196429,0.116071,2.000000,2.071429,2.500000,1.833333,1.444444
sub-d39e106e,0.097826,0.130435,0.336957,0.369565,0.065217,1.500000,1.500000,2.818182,2.833333,1.500000
sub-d3f05b80,0.271429,0.200000,0.285714,0.214286,0.028571,1.900000,1.555556,2.222222,1.875000,1.000000
sub-d40b85b8,0.187500,0.234375,0.296875,0.250000,0.031250,1.714286,2.142857,2.714286,2.000000,1.000000
sub-d54bd4f9,0.333333,0.222222,0.211111,0.211111,0.022222,2.000000,2.000000,2.111111,1.900000,1.000000
sub-d5d91775,0.177778,0.155556,0.266667,0.355556,0.044444,2.000000,1.750000,3.000000,2.666667,1.000000
sub-d67c3379,0.158537,0.158537,0.243902,0.304878,0.134146,1.857143,2.600000,2.000000,2.777778,1.222222
sub-d70cd6ec,0.316667,0.333333,0.133333,0.183333,0.033333,2.714286,2.222222,2.000000,1.375000,1.000000
sub-d7763339,0.102804,0.196262,0.233645,0.317757,0.149533,1.571429,2.333333,2.500000,2.615385,2.000000
sub-d84a5484,0.229508,0.245902,0.163934,0.245902,0.114754,2.000000,1.875000,1.428571,1.500000,1.400000
sub-d93beca8,0.221053,0.210526,0.242105,0.242105,0.084211,1.750000,2.000000,2.555556,2.555556,1.142857
sub-da36a231,0.232877,0.246575,0.260274,0.219178,0.041096,1.888889,2.250000,1.900000,1.600000,1.500000
sub-db19bd9d,0.170213,0.127660,0.319149,0.223404,0.159574,1.454545,1.714286,2.727273,2.625000,1.875000
sub-db1c726a,0.154762,0.250000,0.119048,0.214286,0.261905,2.166667,2.100000,1.428571,2.000000,2.200000
sub-dd291f43,0.320000,0.266667,0.133333,0.146667,0.133333,2.400000,2.857143,1.428571,1.833333,1.666667
sub-df5fab05,0.225000,0.250000,0.225000,0.175000,0.125000,1.500000,2.000000,1.800000,1.400000,1.250000
sub-e02145f4,0.318841,0.376812,0.130435,0.115942,0.057971,2.200000,2.888889,1.500000,1.600000,1.333333
sub-e12ed92d,0.183333,0.166667,0.266667,0.233333,0.150000,1.833333,1.666667,2.000000,2.000000,1.800000
sub-e1583be7,0.238095,0.166667,0.119048,0.261905,0.214286,2.500000,1.400000,1.666667,2.200000,3.000000
sub-e28d88b7,0.410256,0.418803,0.051282,0.068376,0.051282,2.400000,2.578947,1.500000,1.142857,1.000000
sub-e306dd64,0.330275,0.330275,0.128440,0.183486,0.027523,2.571429,3.000000,1.555556,2.000000,1.500000
sub-e4d1481a,0.110169,0.110169,0.296610,0.364407,0.118644,1.444444,2.600000,3.500000,3.307692,1.750000
sub-e4d491a6,0.388889,0.311111,0.088889,0.133333,0.077778,3.888889,2.545455,1.600000,1.714286,1.166667
sub-e5e374fd,0.176471,0.102941,0.294118,0.294118,0.132353,1.714286,2.333333,2.222222,2.500000,1.285714
sub-e60d4b07,0.244898,0.326531,0.163265,0.204082,0.061224,1.714286,3.200000,2.000000,2.000000,1.500000
sub-e6194980,0.373494,0.240964,0.132530,0.144578,0.108434,2.583333,2.222222,1.571429,1.500000,1.285714
sub-e74e4c5a,0.200000,0.150000,0.275000,0.300000,0.075000,2.000000,3.000000,2.200000,2.400000,1.500000
sub-e7f50875,0.209302,0.302326,0.023256,0.139535,0.325581,1.500000,2.600000,1.000000,1.500000,2.800000
sub-e84ecd2f,0.255102,0.214286,0.214286,0.214286,0.102041,1.923077,1.909091,2.333333,1.909091,2.000000
sub-e8e47f6c,0.362500,0.300000,0.112500,0.112500,0.112500,2.636364,2.666667,1.500000,1.285714,1.285714
sub-e8fd1865,0.330097,0.320388,0.097087,0.106796,0.145631,2.266667,2.750000,1.111111,1.571429,1.500000
sub-e91691a5,0.259740,0.298701,0.181818,0.194805,0.064935,1.818182,1.916667,1.555556,1.875000,1.000000
sub-ea1ba303,0.152000,0.240000,0.248000,0.240000,0.120000,1.461538,2.307692,2.214286,1.875000,1.250000
sub-ea23f97f,0.239130,0.282609,0.152174,0.195652,0.130435,2.750000,2.600000,1.750000,1.800000,1.500000
sub-ea35c087,0.406780,0.423729,0.050847,0.067797,0.050847,3.000000,4.166667,1.000000,2.000000,1.000000
sub-ea7266a6,0.075000,0.075000,0.325000,0.450000,0.075000,1.000000,1.000000,2.600000,3.000000,3.000000
sub-eaa9a1ea,0.333333,0.235294,0.156863,0.196078,0.078431,3.400000,1.714286,1.600000,2.000000,1.333333
sub-eb0ac895,0.250000,0.250000,0.173077,0.076923,0.250000,2.166667,1.625000,1.500000,1.333333,1.625000
sub-eb2c84ca,0.138889,0.111111,0.291667,0.402778,0.055556,1.111111,1.333333,2.333333,2.071429,1.333333
sub-ec129ac4,0.183673,0.142857,0.142857,0.163265,0.367347,1.800000,1.400000,1.400000,1.600000,2.571429
sub-ec78225b,0.291667,0.358333,0.158333,0.166667,0.025000,2.500000,3.071429,1.900000,1.666667,1.000000
sub-ec96d125,0.213333,0.133333,0.253333,0.240000,0.160000,1.777778,1.666667,1.900000,2.250000,2.400000
sub-ecc7b2ca,0.343284,0.298507,0.164179,0.149254,0.044776,2.555556,2.857143,1.571429,2.500000,1.500000
sub-ecf838ec,0.296875,0.296875,0.171875,0.140625,0.093750,2.111111,2.714286,1.375000,1.800000,1.200000
sub-ed3c7758,0.194444,0.222222,0.236111,0.250000,0.097222,2.333333,2.000000,2.428571,2.000000,1.166667
sub-ed49286a,0.176471,0.102941,0.352941,0.294118,0.073529,1.714286,1.400000,2.400000,2.222222,1.666667
sub-edbcd4df,0.266667,0.240000,0.213333,0.120000,0.160000,2.222222,1.800000,2.000000,1.800000,1.500000
sub-edbf0d4d,0.180000,0.240000,0.260000,0.260000,0.060000,1.636364,2.000000,2.166667,2.000000,1.200000
sub-eeeee0ce,0.118812,0.128713,0.247525,0.257426,0.247525,1.714286,1.444444,2.083333,2.166667,2.083333
sub-ef4645ca,0.185714,0.128571,0.157143,0.357143,0.171429,1.857143,1.500000,1.571429,2.272727,2.000000
sub-efabdd7e,0.246575,0.191781,0.260274,0.191781,0.109589,2.571429,2.000000,1.900000,2.333333,1.333333
sub-efbc90a5,0.363636,0.318182,0.181818,0.090909,0.045455,2.285714,2.800000,1.600000,1.333333,1.000000
sub-f0b6aedf,0.267857,0.339286,0.214286,0.125000,0.053571,1.875000,2.714286,1.333333,1.400000,1.500000
sub-f1876917,0.079365,0.079365,0.317460,0.412698,0.111111,1.250000,1.666667,2.500000,2.888889,1.400000
sub-f1ffb87e,0.278689,0.262295,0.163934,0.196721,0.098361,2.833333,2.285714,1.666667,2.000000,2.000000
sub-f2746a7f,0.110092,0.082569,0.293578,0.311927,0.201835,1.714286,1.500000,2.666667,2.615385,1.833333
sub-f3232eae,0.180000,0.220000,0.280000,0.320000,0.000000,1.500000,1.833333,2.000000,2.285714,NaN
sub-f3265f63,0.247525,0.277228,0.178218,0.178218,0.118812,2.272727,2.153846,1.636364,2.250000,2.000000
sub-f32b8017,0.350515,0.288660,0.164948,0.134021,0.061856,2.615385,3.111111,2.000000,1.857143,1.000000
sub-f3b907d8,0.292035,0.292035,0.168142,0.212389,0.035398,2.062500,2.357143,1.583333,2.000000,1.000000
sub-f3fa0c24,0.253521,0.239437,0.183099,0.211268,0.112676,2.000000,2.125000,1.857143,1.666667,1.333333
sub-f4a0ea73,0.292308,0.246154,0.184615,0.261538,0.015385,2.111111,2.000000,1.500000,1.888889,1.000000
sub-f5787346,0.173913,0.195652,0.260870,0.130435,0.239130,2.000000,3.000000,2.000000,2.000000,2.200000
sub-f5b31d52,0.338028,0.281690,0.169014,0.211268,0.000000,2.181818,2.000000,1.500000,2.142857,NaN
sub-f656cba9,0.150442,0.150442,0.256637,0.265487,0.176991,1.700000,2.125000,2.636364,2.500000,1.818182
sub-f66e7c91,0.063063,0.099099,0.396396,0.288288,0.153153,1.000000,1.375000,2.933333,2.909091,1.545455
sub-f6bb94d0,0.281690,0.225352,0.169014,0.197183,0.126761,2.222222,2.000000,1.333333,2.800000,2.250000
sub-f6c1fab2,0.294118,0.215686,0.196078,0.254902,0.039216,1.666667,1.571429,1.428571,1.857143,1.000000
sub-f7418043,0.361446,0.397590,0.084337,0.084337,0.072289,3.750000,3.300000,1.166667,1.000000,1.200000
sub-f75ea85d,0.166667,0.192982,0.271930,0.245614,0.122807,1.727273,2.000000,2.583333,2.153846,1.555556
sub-f82afde4,0.314286,0.385714,0.071429,0.100000,0.128571,2.444444,2.700000,1.250000,3.500000,1.500000
sub-f8d25943,0.094828,0.094828,0.413793,0.336207,0.060345,1.375000,1.222222,3.200000,2.785714,1.166667
sub-f953273b,0.340426,0.276596,0.063830,0.106383,0.212766,2.000000,3.250000,1.000000,1.666667,2.000000
sub-f957c1c8,0.231707,0.219512,0.195122,0.292683,0.060976,1.583333,1.800000,2.000000,2.000000,1.666667
sub-f981e3f5,0.078431,0.039216,0.313725,0.411765,0.156863,1.333333,1.000000,2.909091,3.230769,2.000000
sub-f9f6c4ed,0.290909,0.309091,0.109091,0.163636,0.127273,2.000000,2.125000,1.500000,1.500000,1.400000
sub-fa21e57e,0.320000,0.373333,0.106667,0.133333,0.066667,3.000000,3.111111,1.333333,2.000000,1.666667
sub-fa823b79,0.197531,0.234568,0.185185,0.234568,0.148148,1.777778,1.583333,1.875000,1.727273,1.714286
sub-fab13b8f,0.388060,0.328358,0.119403,0.029851,0.134328,3.714286,3.142857,1.333333,1.000000,2.250000
sub-fbcd9110,0.350000,0.316667,0.100000,0.166667,0.066667,2.333333,2.375000,1.500000,1.666667,1.333333
sub-fc05ba17,0.370787,0.314607,0.179775,0.123596,0.011236,3.000000,2.800000,2.000000,1.571429,1.000000
sub-fc16c19f,0.250000,0.475000,0.025000,0.075000,0.175000,3.333333,3.800000,1.000000,1.500000,1.750000
sub-fcb347e1,0.163265,0.102041,0.306122,0.285714,0.142857,2.000000,1.666667,3.750000,2.800000,1.750000
sub-fd1e3702,0.052632,0.052632,0.368421,0.460526,0.065789,1.333333,1.000000,2.333333,2.692308,1.000000
sub-fdc8479f,0.208333,0.239583,0.270833,0.197917,0.083333,1.818182,1.642857,2.600000,1.357143,1.600000
sub-fdd7a1be,0.117117,0.117117,0.333333,0.288288,0.144144,1.625000,1.625000,1.947368,2.285714,1.600000
sub-fe1c4177,0.322034,0.372881,0.118644,0.152542,0.033898,2.111111,2.200000,1.400000,1.800000,1.000000
