ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-c61320a9,0.229167,0.229167,0.229167,0.166667,0.145833,2.000000,1.466667,1.375000,1.777778,1.750000
sub-c67f8019,0.338843,0.297521,0.082645,0.157025,0.123967,2.411765,2.250000,1.428571,1.461538,1.363636
sub-c6bae627,0.214286,0.285714,0.169643,0.241071,0.089286,1.714286,2.461538,1.583333,1.800000,1.250000
sub-c736655e,0.247934,0.231405,0.214876,0.132231,0.173554,2.000000,2.153846,1.733333,1.777778,1.500000
sub-c738d59e,0.215686,0.235294,0.254902,0.156863,0.137255,1.375000,1.090909,1.300000,1.142857,1.166667
sub-c765eb0f,0.314286,0.285714,0.104762,0.142857,0.152381,2.357143,1.764706,1.375000,1.500000,1.600000
sub-c7846210,0.150442,0.115044,0.256637,0.256637,0.221239,1.700000,1.300000,1.611111,1.933333,1.562500
sub-c7a5384e,0.224000,0.192000,0.224000,0.192000,0.168000,2.333333,1.714286,1.866667,1.846154,1.615385
sub-c7f23508,0.184211,0.184211,0.184211,0.210526,0.236842,1.076923,1.272727,1.555556,1.333333,1.285714
sub-c83e92f5,0.135593,0.135593,0.322034,0.152542,0.254237,1.142857,1.000000,1.461538,1.000000,1.250000
sub-c869accd,0.184211,0.171053,0.276316,0.250000,0.118421,1.272727,1.444444,1.500000,1.266667,1.285714
sub-c86aa131,0.150000,0.130000,0.350000,0.240000,0.130000,1.500000,1.444444,2.187500,1.846154,1.444444
sub-c893884d,0.238806,0.283582,0.238806,0.029851,0.208955,1.230769,1.900000,1.142857,2.000000,1.750000
sub-c94d5e8d,0.384615,0.307692,0.089744,0.102564,0.115385,2.500000,1.500000,1.166667,1.333333,1.125000
sub-c9883673,0.192308,0.125000,0.173077,0.221154,0.288462,1.818182,1.300000,1.500000,1.769231,1.666667
sub-c9939622,0.234694,0.255102,0.183673,0.244898,0.081633,1.533333,1.923077,1.800000,1.714286,1.333333
sub-c9b3cad7,0.260504,0.226891,0.142857,0.159664,0.210084,2.214286,2.454545,1.307692,1.727273,2.083333
sub-c9f3e918,0.112000,0.136000,0.256000,0.256000,0.240000,1.272727,1.307692,2.461538,2.000000,2.000000
sub-ca009448,0.329268,0.280488,0.146341,0.073171,0.170732,2.076923,2.090909,1.333333,1.000000,1.555556
sub-ca4ad0fa,0.307018,0.228070,0.114035,0.192982,0.157895,1.944444,2.166667,1.625000,2.444444,2.250000
sub-ca506f8d,0.341463,0.329268,0.109756,0.109756,0.109756,1.750000,1.928571,1.125000,1.125000,1.285714
sub-ca61232f,0.274194,0.185484,0.201613,0.137097,0.201613,1.888889,1.437500,1.562500,1.700000,1.666667
sub-ca80cb45,0.288000,0.240000,0.176000,0.168000,0.128000,2.000000,2.307692,1.571429,1.400000,1.454545
sub-caa75574,0.230769,0.217949,0.269231,0.076923,0.205128,1.200000,1.545455,1.750000,1.000000,1.066667
sub-cac2b68a,0.301887,0.320755,0.169811,0.132075,0.075472,1.454545,1.214286,1.125000,1.166667,1.333333
sub-cb21bb53,0.289474,0.236842,0.144737,0.157895,0.171053,1.571429,1.500000,1.833333,1.333333,1.300000
sub-cb8c1f9c,0.200000,0.168000,0.216000,0.208000,0.208000,1.923077,2.100000,1.928571,2.166667,1.857143
sub-cbb18a08,0.265487,0.247788,0.150442,0.194690,0.141593,1.875000,2.153846,1.307692,1.571429,1.454545
sub-cbd3f768,0.197802,0.296703,0.186813,0.197802,0.120879,1.200000,1.687500,1.416667,1.384615,1.375000
sub-cbe0dc36,0.369565,0.239130,0.043478,0.152174,0.195652,1.545455,1.100000,1.000000,1.000000,1.125000
sub-cc0185a0,0.184211,0.192982,0.236842,0.228070,0.157895,1.500000,1.692308,1.687500,1.857143,1.384615
sub-cc12a9ce,0.120690,0.181034,0.284483,0.293103,0.120690,1.400000,1.750000,1.833333,2.000000,1.272727
sub-cc20e91f,0.215517,0.250000,0.120690,0.206897,0.206897,1.785714,1.705882,1.400000,1.600000,1.600000
sub-cc79c7a9,0.023256,0.023256,0.418605,0.302326,0.232558,1.000000,1.000000,1.384615,1.300000,1.111111
sub-cc7bdbc6,0.144231,0.192308,0.201923,0.269231,0.192308,1.875000,1.538462,2.333333,1.750000,1.666667
sub-cc8ff159,0.294737,0.263158,0.168421,0.105263,0.168421,1.750000,1.923077,1.600000,1.428571,1.333333
sub-cd78969e,0.304878,0.219512,0.134146,0.195122,0.146341,1.785714,1.800000,1.375000,1.230769,1.333333
sub-cd862a67,0.282051,0.282051,0.162393,0.119658,0.153846,2.200000,3.000000,1.727273,1.555556,1.800000
sub-cda4ddbc,0.261364,0.238636,0.215909,0.113636,0.170455,1.352941,1.500000,1.583333,1.250000,1.363636
sub-cdabc14b,0.229358,0.229358,0.220183,0.165138,0.155963,2.500000,1.388889,1.500000,1.500000,1.307692
sub-cdbd5c56,0.266129,0.217742,0.153226,0.129032,0.233871,2.200000,1.928571,1.727273,2.285714,2.071429
sub-cdc35586,0.281250,0.250000,0.250000,0.156250,0.062500,1.500000,1.142857,1.600000,1.000000,1.000000
sub-cdd5dc93,0.261261,0.297297,0.180180,0.117117,0.144144,2.416667,1.941176,1.666667,1.300000,1.600000
sub-ce254dec,0.338843,0.297521,0.123967,0.107438,0.132231,2.277778,3.000000,1.500000,1.181818,1.333333
sub-ce40be38,0.243243,0.216216,0.171171,0.162162,0.207207,1.800000,1.846154,1.461538,1.636364,1.642857
sub-ce6ad21c,0.278351,0.247423,0.206186,0.144330,0.123711,1.928571,2.000000,1.538462,1.166667,1.500000
sub-ce95a2f3,0.264463,0.231405,0.123967,0.148760,0.231405,1.882353,2.000000,1.250000,1.384615,1.473684
sub-ceb631d9,0.204082,0.122449,0.183673,0.265306,0.224490,1.111111,1.200000,1.285714,1.300000,1.571429
sub-cf004bae,0.317073,0.243902,0.146341,0.170732,0.121951,1.181818,1.250000,1.000000,1.000000,1.000000
sub-cf3935de,0.128713,0.198020,0.287129,0.277228,0.108911,1.181818,2.000000,2.071429,2.000000,1.100000
sub-cf4920f6,0.172043,0.161290,0.268817,0.118280,0.279570,1.777778,1.666667,1.785714,1.222222,2.166667
sub-cf784004,0.344000,0.304000,0.120000,0.128000,0.104000,2.263158,2.923077,1.666667,1.777778,1.083333
sub-cfc1cf12,0.227642,0.227642,0.203252,0.178862,0.162602,2.153846,2.000000,2.272727,1.466667,1.538462
sub-cfe5e688,0.206186,0.278351,0.195876,0.185567,0.134021,1.428571,1.687500,1.357143,1.200000,1.444444
sub-d0319aff,0.155556,0.222222,0.311111,0.044444,0.266667,1.000000,1.000000,1.272727,1.000000,1.200000
sub-d0927e2e,0.304348,0.326087,0.108696,0.195652,0.065217,1.400000,1.153846,1.000000,1.000000,1.000000
sub-d09cea15,0.190476,0.238095,0.095238,0.214286,0.261905,1.142857,1.111111,1.000000,1.000000,1.222222
sub-d0c4157f,0.219298,0.210526,0.140351,0.192982,0.236842,2.083333,1.714286,1.230769,1.571429,1.687500
sub-d0e232bc,0.187500,0.125000,0.276786,0.223214,0.187500,1.750000,1.555556,2.583333,2.083333,1.615385
sub-d0f06bc5,0.233871,0.217742,0.266129,0.096774,0.185484,1.812500,1.687500,1.736842,1.714286,1.916667
sub-d123f893,0.212121,0.196970,0.257576,0.166667,0.166667,1.555556,1.444444,1.416667,1.375000,1.222222
sub-d1bb5b0e,0.135417,0.114583,0.208333,0.250000,0.291667,1.625000,1.571429,1.666667,1.714286,2.333333
sub-d1ede5d0,0.206612,0.123967,0.082645,0.247934,0.338843,2.272727,1.363636,1.666667,1.764706,1.863636
sub-d1f2142e,0.239669,0.223140,0.181818,0.140496,0.214876,2.230769,1.588235,2.200000,1.416667,2.000000
sub-d2374f81,0.258427,0.202247,0.179775,0.123596,0.235955,1.533333,1.500000,1.454545,1.222222,1.909091
sub-d238a3b2,0.296703,0.252747,0.153846,0.120879,0.175824,1.500000,1.533333,1.166667,1.100000,1.230769
sub-d317e1b0,0.091954,0.103448,0.149425,0.379310,0.275862,1.600000,1.285714,1.181818,1.941176,1.411765
sub-d39e106e,0.256000,0.272000,0.216000,0.096000,0.160000,1.882353,2.266667,1.800000,1.500000,1.666667
sub-d3e44795,0.159420,0.130435,0.304348,0.304348,0.101449,1.222222,1.125000,1.615385,1.400000,1.166667
sub-d3e8c48f,0.181818,0.111111,0.313131,0.262626,0.131313,1.636364,1.375000,1.550000,1.857143,1.300000
sub-d3e9e547,0.320000,0.320000,0.106667,0.133333,0.120000,2.000000,1.600000,1.333333,1.666667,1.500000
sub-d3f05b80,0.254717,0.292453,0.179245,0.141509,0.132075,1.800000,1.722222,1.461538,1.363636,1.750000
sub-d40b85b8,0.330579,0.247934,0.049587,0.198347,0.173554,2.222222,2.142857,1.500000,1.846154,1.909091
sub-d415e9e3,0.271186,0.169492,0.161017,0.144068,0.254237,2.000000,1.666667,1.357143,1.416667,1.875000
sub-d42d6355,0.243902,0.268293,0.121951,0.146341,0.219512,1.875000,2.062500,1.500000,2.000000,1.928571
sub-d491276f,0.235294,0.201681,0.184874,0.235294,0.142857,1.750000,1.846154,1.692308,2.000000,1.888889
sub-d4f64b12,0.372881,0.347458,0.093220,0.135593,0.050847,2.444444,2.411765,1.375000,1.600000,1.200000
sub-d517d822,0.173554,0.157025,0.223140,0.297521,0.148760,1.500000,1.727273,2.076923,2.400000,1.285714
sub-d54aeb86,0.214286,0.190476,0.273810,0.202381,0.119048,1.384615,1.600000,1.642857,1.888889,1.250000
sub-d54bd4f9,0.353448,0.336207,0.077586,0.103448,0.129310,2.277778,2.600000,1.125000,1.333333,1.666667
sub-d59e9691,0.112360,0.146067,0.303371,0.258427,0.179775,1.250000,1.625000,2.250000,1.533333,1.454545
sub-d5d91775,0.142857,0.160714,0.250000,0.276786,0.169643,2.000000,1.800000,2.333333,2.066667,1.727273
sub-d5f19678,0.225000,0.237500,0.262500,0.187500,0.087500,1.384615,1.583333,1.615385,1.363636,1.000000
sub-d620f846,0.297297,0.283784,0.229730,0.162162,0.027027,1.222222,1.400000,1.307692,1.333333,1.000000
sub-d63c7357,0.442308,0.269231,0.134615,0.096154,0.057692,1.916667,1.272727,1.400000,1.000000,1.000000
sub-d64db8f2,0.240964,0.240964,0.204819,0.168675,0.144578,1.428571,1.666667,1.545455,1.750000,1.200000
sub-d65b9774,0.346154,0.336538,0.096154,0.086538,0.134615,2.117647,2.187500,1.000000,1.000000,1.400000
sub-d67c3379,0.243697,0.268908,0.159664,0.243697,0.084034,2.416667,2.000000,1.900000,2.636364,1.250000
sub-d69e57ee,0.188525,0.229508,0.172131,0.237705,0.172131,1.437500,2.000000,1.909091,1.933333,1.500000
sub-d6baaebe,0.354167,0.281250,0.114583,0.114583,0.135417,2.000000,1.800000,1.375000,1.375000,1.181818
sub-d6c59972,0.176471,0.235294,0.247059,0.188235,0.152941,1.363636,1.666667,1.500000,1.230769,1.857143
sub-d6d947a6,0.305556,0.236111,0.097222,0.138889,0.222222,1.375000,1.545455,1.000000,1.250000,1.333333
sub-d700d6f2,0.160000,0.200000,0.226667,0.160000,0.253333,1.200000,1.875000,1.307692,1.714286,1.461538
sub-d70409ae,0.155844,0.233766,0.272727,0.194805,0.142857,1.333333,1.500000,1.166667,1.153846,1.100000
sub-d70cd6ec,0.244681,0.265957,0.223404,0.159574,0.106383,1.769231,1.785714,1.615385,1.363636,1.666667
sub-d76ef906,0.279279,0.270270,0.117117,0.099099,0.234234,1.937500,2.307692,1.625000,1.571429,2.363636
sub-d7763339,0.184000,0.176000,0.248000,0.248000,0.144000,1.769231,1.571429,2.066667,1.631579,1.636364
sub-d7877a3e,0.311111,0.288889,0.155556,0.133333,0.111111,1.272727,1.300000,1.000000,1.200000,1.000000
sub-d78e7c48,0.160714,0.151786,0.169643,0.267857,0.250000,1.384615,1.416667,1.583333,1.875000,1.866667
sub-d84a5484,0.189655,0.206897,0.241379,0.215517,0.146552,1.466667,1.600000,2.153846,1.785714,1.416667
sub-d8cbdf66,0.283019,0.245283,0.188679,0.113208,0.169811,1.363636,1.083333,1.250000,1.000000,1.285714
sub-d91c7b7f,0.247706,0.275229,0.165138,0.165138,0.146789,1.687500,2.000000,2.250000,1.500000,1.600000
sub-d93beca8,0.198276,0.181034,0.146552,0.215517,0.258621,1.769231,1.500000,1.214286,1.470588,1.875000
sub-d9601c57,0.160714,0.321429,0.125000,0.178571,0.214286,1.125000,1.500000,1.166667,1.250000,1.500000
sub-d9759b41,0.184783,0.228261,0.260870,0.130435,0.195652,1.416667,1.615385,1.600000,1.500000,1.285714
sub-d9b62c09,0.169811,0.188679,0.264151,0.075472,0.301887,1.125000,1.250000,1.400000,1.000000,1.777778
sub-da36a231,0.258929,0.241071,0.205357,0.178571,0.116071,1.526316,1.800000,1.533333,1.666667,1.625000
sub-da7f2b78,0.238636,0.204545,0.181818,0.159091,0.215909,1.909091,1.500000,1.333333,1.555556,1.461538
sub-da8861d2,0.175000,0.150000,0.250000,0.075000,0.350000,1.000000,1.200000,1.000000,1.000000,1.555556
sub-da88dfba,0.312500,0.287500,0.175000,0.112500,0.112500,1.666667,1.533333,1.272727,1.285714,1.285714
sub-daa53600,0.237113,0.154639,0.175258,0.175258,0.257732,1.352941,1.363636,1.416667,1.416667,1.666667
sub-dadb21df,0.222222,0.246914,0.185185,0.197531,0.148148,1.200000,1.428571,1.875000,1.600000,1.200000
sub-db19bd9d,0.245902,0.270492,0.163934,0.122951,0.196721,1.578947,1.941176,1.428571,1.363636,1.714286
sub-db1c726a,0.130081,0.154472,0.276423,0.195122,0.243902,1.600000,1.266667,2.125000,1.600000,2.000000
sub-db1e0f98,0.222222,0.222222,0.181818,0.202020,0.171717,1.222222,1.375000,1.800000,1.333333,1.545455
sub-db33e902,0.301887,0.301887,0.169811,0.018868,0.207547,1.454545,1.600000,1.285714,1.000000,1.100000
sub-db4da76c,0.306122,0.295918,0.132653,0.081633,0.183673,2.142857,2.071429,1.444444,1.142857,1.285714
sub-db5ee36e,0.247934,0.256198,0.256198,0.165289,0.074380,1.578947,1.722222,2.384615,1.666667,1.285714
sub-dbe0ae5f,0.285714,0.261905,0.190476,0.083333,0.178571,1.846154,1.466667,1.600000,1.166667,1.875000
sub-dc01e4e9,0.129310,0.189655,0.241379,0.163793,0.275862,1.363636,1.833333,2.000000,1.266667,1.882353
sub-dc6506d0,0.045455,0.109091,0.290909,0.336364,0.218182,1.250000,1.200000,1.882353,2.312500,2.000000
sub-dc6fa205,0.288462,0.153846,0.211538,0.250000,0.096154,1.500000,1.333333,1.833333,1.181818,1.000000
sub-dd291f43,0.252101,0.210084,0.176471,0.210084,0.151261,1.666667,1.785714,1.750000,1.923077,1.636364
sub-dd2b2461,0.212963,0.212963,0.212963,0.194444,0.166667,1.916667,1.352941,1.916667,1.750000,1.636364
sub-dd575902,0.263158,0.192982,0.210526,0.263158,0.070175,1.363636,1.000000,1.200000,1.153846,1.000000
sub-dd9510cd,0.386364,0.363636,0.113636,0.022727,0.113636,1.307692,1.333333,1.000000,1.000000,1.000000
sub-ddb464ff,0.245098,0.245098,0.196078,0.166667,0.147059,1.666667,1.666667,1.538462,1.700000,1.153846
sub-ddc40943,0.234375,0.203125,0.265625,0.062500,0.234375,2.142857,1.625000,1.700000,1.000000,1.500000
sub-ddf637ee,0.186813,0.263736,0.208791,0.175824,0.164835,1.888889,1.714286,1.357143,1.333333,1.363636
sub-def04fb6,0.274336,0.212389,0.185841,0.141593,0.185841,2.066667,1.846154,1.615385,1.600000,1.500000
sub-df4a0c44,0.115942,0.173913,0.246377,0.289855,0.173913,1.142857,1.000000,1.700000,1.333333,1.090909
sub-df52e543,0.369048,0.238095,0.166667,0.154762,0.071429,2.066667,1.538462,1.400000,1.300000,1.200000
sub-df5fab05,0.314050,0.289256,0.123967,0.157025,0.115702,2.533333,2.500000,1.500000,1.266667,1.400000
sub-e02145f4,0.266667,0.208333,0.150000,0.183333,0.191667,2.133333,2.500000,2.000000,2.000000,1.533333
sub-e12ed92d,0.310924,0.327731,0.117647,0.142857,0.100840,2.642857,2.166667,1.272727,1.416667,1.333333
sub-e13fd344,0.200000,0.129412,0.294118,0.235294,0.141176,1.416667,2.200000,1.785714,1.538462,1.500000
sub-e1583be7,0.313043,0.226087,0.200000,0.095652,0.165217,2.117647,1.733333,1.769231,1.222222,1.266667
sub-e176b961,0.163793,0.146552,0.267241,0.293103,0.129310,1.461538,1.214286,1.823529,2.125000,1.500000
sub-e19540e4,0.162162,0.135135,0.310811,0.175676,0.216216,1.333333,1.111111,1.533333,1.444444,1.454545
sub-e19a6b5c,0.267327,0.257426,0.168317,0.168317,0.138614,1.800000,2.166667,1.416667,1.214286,1.400000
sub-e1b3e860,0.188119,0.257426,0.188119,0.198020,0.168317,2.375000,2.166667,1.461538,1.428571,1.888889
sub-e1c3a0cc,0.233010,0.310680,0.067961,0.165049,0.223301,2.181818,2.461538,1.166667,1.545455,1.642857
sub-e28d88b7,0.320000,0.272000,0.128000,0.160000,0.120000,2.500000,2.266667,1.600000,1.538462,1.500000
sub-e2a0e0af,0.134146,0.109756,0.292683,0.292683,0.170732,1.222222,1.000000,1.500000,1.600000,1.400000
sub-e2be11ff,0.265487,0.238938,0.194690,0.203540,0.097345,2.000000,2.076923,1.833333,2.090909,1.222222
sub-e306dd64,0.300813,0.308943,0.154472,0.097561,0.138211,2.312500,2.714286,1.266667,1.500000,1.700000
sub-e30bd3c1,0.213675,0.205128,0.213675,0.128205,0.239316,1.923077,1.500000,1.562500,1.666667,1.647059
sub-e3627213,0.117647,0.142857,0.201681,0.336134,0.201681,1.166667,1.545455,1.714286,2.000000,1.714286
sub-e380c561,0.292683,0.292683,0.158537,0.219512,0.036585,1.500000,1.600000,1.300000,1.636364,1.000000
sub-e42d8377,0.141414,0.131313,0.343434,0.171717,0.212121,1.166667,1.444444,2.125000,1.416667,1.166667
sub-e44fbedf,0.329412,0.247059,0.105882,0.152941,0.164706,1.555556,1.615385,1.125000,1.300000,1.400000
sub-e4564829,0.171429,0.152381,0.133333,0.333333,0.209524,1.500000,1.333333,1.400000,1.750000,1.466667
sub-e4d1481a,0.224000,0.240000,0.200000,0.152000,0.184000,1.647059,1.666667,1.666667,1.357143,1.533333
sub-e4d491a6,0.336066,0.336066,0.106557,0.131148,0.090164,2.277778,2.562500,1.300000,1.454545,1.375000
sub-e4e6c356,0.240741,0.222222,0.120370,0.175926,0.240741,2.600000,2.000000,1.181818,1.583333,1.857143
sub-e4e838b3,0.102041,0.142857,0.204082,0.346939,0.204082,1.000000,1.166667,1.111111,1.307692,1.111111
sub-e53852f5,0.196262,0.299065,0.074766,0.271028,0.158879,1.615385,2.285714,1.000000,1.812500,1.214286
sub-e538a779,0.276596,0.276596,0.191489,0.148936,0.106383,1.181818,1.000000,1.125000,1.166667,1.000000
sub-e55c6395,0.215385,0.153846,0.184615,0.292308,0.153846,1.400000,1.111111,1.333333,1.461538,1.428571
sub-e5806e52,0.200000,0.212500,0.250000,0.175000,0.162500,1.142857,1.545455,1.538462,1.555556,1.444444
sub-e5b8a144,0.220000,0.240000,0.100000,0.220000,0.220000,1.000000,1.000000,1.000000,1.000000,1.222222
sub-e5c5b9e0,0.177083,0.177083,0.229167,0.218750,0.197917,1.416667,1.700000,2.000000,1.500000,1.583333
sub-e5e374fd,0.230769,0.273504,0.162393,0.170940,0.162393,1.800000,1.882353,1.461538,2.000000,1.727273
sub-e60d4b07,0.330189,0.264151,0.141509,0.113208,0.150943,2.692308,2.545455,1.875000,1.200000,1.333333
sub-e6163398,0.156522,0.182609,0.226087,0.243478,0.191304,1.500000,1.615385,1.625000,2.333333,1.466667
sub-e6194980,0.314516,0.314516,0.120968,0.129032,0.120968,3.250000,2.437500,1.666667,1.777778,1.666667
sub-e643efa4,0.247619,0.323810,0.200000,0.114286,0.114286,1.857143,2.266667,1.615385,1.200000,1.200000
sub-e675091a,0.174603,0.158730,0.317460,0.253968,0.095238,1.100000,1.000000,1.818182,1.333333,1.000000
sub-e6786c66,0.164948,0.185567,0.195876,0.237113,0.216495,1.454545,1.384615,1.461538,1.533333,1.615385
sub-e67c411a,0.168675,0.168675,0.216867,0.289157,0.156627,1.076923,1.272727,1.125000,2.000000,1.181818
sub-e6b85b2f,0.276596,0.170213,0.234043,0.276596,0.042553,1.300000,1.333333,1.375000,1.000000,1.000000
sub-e6ff071f,0.190083,0.190083,0.198347,0.165289,0.256198,1.769231,1.437500,1.714286,1.538462,1.722222
sub-e70e7ff5,0.307692,0.358974,0.102564,0.051282,0.179487,1.600000,2.000000,1.142857,1.333333,1.272727
sub-e7334740,0.216495,0.164948,0.247423,0.257732,0.113402,1.312500,1.600000,2.400000,1.315789,1.222222
sub-e74a3662,0.325301,0.265060,0.084337,0.156627,0.168675,2.076923,1.571429,1.166667,1.444444,1.272727
sub-e74e4c5a,0.294643,0.223214,0.133929,0.142857,0.205357,2.062500,1.666667,1.363636,1.333333,1.533333
sub-e7f50875,0.268908,0.302521,0.176471,0.042017,0.210084,2.461538,2.117647,1.400000,1.250000,1.666667
sub-e8046847,0.313559,0.305085,0.110169,0.135593,0.135593,2.176471,2.571429,1.444444,1.333333,1.333333
sub-e84ecd2f,0.276423,0.292683,0.195122,0.089431,0.146341,2.125000,2.400000,2.181818,1.375000,1.636364
sub-e85f60a0,0.323529,0.264706,0.137255,0.107843,0.166667,2.200000,2.076923,1.750000,1.571429,1.416667
sub-e8d7753f,0.188119,0.217822,0.207921,0.217822,0.168317,1.461538,1.466667,1.615385,1.466667,1.545455
sub-e8e47f6c,0.170940,0.196581,0.264957,0.213675,0.153846,1.428571,2.090909,2.066667,1.923077,2.000000
sub-e8f14e01,0.275862,0.241379,0.195402,0.172414,0.114943,1.600000,1.750000,1.307692,1.500000,1.428571
sub-e8fd1865,0.304000,0.272000,0.112000,0.168000,0.144000,2.375000,2.428571,1.272727,1.750000,1.800000
sub-e91691a5,0.206612,0.140496,0.140496,0.322314,0.190083,1.666667,1.545455,1.307692,2.294118,2.090909
sub-e94476d2,0.224490,0.285714,0.163265,0.142857,0.183673,1.100000,1.076923,1.000000,1.166667,1.000000
sub-e945fabb,0.207921,0.247525,0.158416,0.178218,0.207921,1.750000,1.785714,1.600000,1.500000,1.750000
sub-e9b3fda9,0.246154,0.292308,0.138462,0.200000,0.123077,1.333333,1.727273,1.125000,1.181818,1.142857
sub-e9b90843,0.126761,0.056338,0.211268,0.309859,0.295775,1.125000,1.333333,1.153846,1.466667,1.615385
sub-e9ce57db,0.176991,0.194690,0.274336,0.256637,0.097345,1.818182,1.692308,2.818182,2.230769,1.100000
sub-e9f8a160,0.076923,0.015385,0.369231,0.292308,0.246154,1.000000,1.000000,1.500000,1.461538,1.454545
sub-ea08d0ee,0.214286,0.204082,0.255102,0.255102,0.071429,1.312500,1.666667,1.923077,1.666667,1.000000
sub-ea1ba303,0.200000,0.216000,0.088000,0.248000,0.248000,1.785714,1.500000,1.222222,2.818182,1.937500
sub-ea22d7a0,0.321739,0.286957,0.086957,0.165217,0.139130,2.312500,2.200000,1.250000,1.583333,1.600000
sub-ea23f97f,0.227723,0.217822,0.198020,0.128713,0.227723,1.352941,1.692308,1.428571,1.181818,1.352941
sub-ea35c087,0.230000,0.230000,0.210000,0.160000,0.170000,1.916667,1.642857,1.500000,2.000000,1.307692
sub-ea56f070,0.240385,0.211538,0.173077,0.192308,0.182692,1.562500,2.444444,1.285714,1.538462,2.111111
sub-ea7266a6,0.157895,0.166667,0.245614,0.201754,0.228070,1.500000,1.727273,2.000000,1.533333,1.733333
sub-ea86ffd4,0.311475,0.295082,0.065574,0.081967,0.245902,1.266667,1.384615,1.000000,1.000000,1.363636
sub-eaa9a1ea,0.262712,0.288136,0.101695,0.161017,0.186441,2.384615,2.615385,1.333333,1.900000,1.833333
sub-eae1f1d8,0.346939,0.285714,0.163265,0.040816,0.163265,1.307692,1.076923,1.142857,1.000000,1.333333
sub-eb0ac895,0.162602,0.113821,0.268293,0.284553,0.170732,1.818182,1.555556,1.833333,2.187500,1.312500
sub-eb19f86e,0.068966,0.103448,0.310345,0.206897,0.310345,1.000000,1.000000,1.636364,1.333333,1.636364
sub-eb25a49c,0.229358,0.192661,0.247706,0.165138,0.165138,1.785714,2.100000,2.076923,1.636364,1.500000
sub-eb2c84ca,0.144144,0.198198,0.135135,0.261261,0.261261,2.000000,1.466667,1.666667,2.416667,1.705882
sub-eb449c10,0.130952,0.154762,0.250000,0.273810,0.190476,1.100000,1.181818,1.400000,1.769231,1.454545
sub-eb54c034,0.250000,0.270833,0.250000,0.062500,0.166667,1.200000,1.444444,1.200000,1.000000,1.000000
sub-eb60322e,0.242105,0.294737,0.168421,0.147368,0.147368,1.769231,2.153846,1.230769,1.166667,1.272727
sub-ebee34c3,0.228261,0.184783,0.163043,0.152174,0.271739,1.750000,1.307692,1.500000,1.272727,1.666667
sub-ec129ac4,0.243902,0.284553,0.073171,0.162602,0.235772,1.875000,2.187500,1.500000,1.333333,2.071429
sub-ec78225b,0.312000,0.272000,0.104000,0.128000,0.184000,1.950000,2.000000,1.300000,1.333333,1.533333
sub-ec96d125,0.296610,0.194915,0.161017,0.237288,0.110169,1.944444,1.352941,1.900000,1.473684,1.625000
sub-ecc2d372,0.102941,0.176471,0.264706,0.161765,0.294118,1.000000,1.000000,1.500000,1.222222,1.818182
sub-ecc7b2ca,0.217391,0.226087,0.252174,0.173913,0.130435,1.388889,1.857143,1.611111,1.818182,1.363636
sub-ecd5ffb5,0.254237,0.220339,0.203390,0.186441,0.135593,1.071429,1.083333,1.090909,1.375000,1.142857
sub-ecec3090,0.176471,0.210084,0.218487,0.252101,0.142857,1.400000,1.666667,1.733333,1.764706,1.888889
sub-ecf838ec,0.226087,0.226087,0.200000,0.191304,0.156522,2.000000,2.166667,2.090909,1.571429,1.636364
sub-ed34bb9d,0.089286,0.053571,0.446429,0.214286,0.196429,1.000000,1.000000,1.923077,1.200000,1.833333
sub-ed3c7758,0.186992,0.227642,0.186992,0.211382,0.186992,1.437500,1.750000,1.533333,1.733333,1.533333
sub-ed49286a,0.258333,0.241667,0.233333,0.133333,0.133333,1.722222,2.230769,1.866667,2.285714,1.600000
sub-ed84ce44,0.304348,0.326087,0.108696,0.108696,0.152174,1.272727,1.153846,1.000000,1.000000,1.166667
sub-edbcd4df,0.162602,0.154472,0.284553,0.292683,0.105691,1.428571,2.375000,2.500000,2.769231,1.444444
sub-edbf0d4d,0.273504,0.324786,0.153846,0.119658,0.128205,2.666667,2.235294,1.500000,1.272727,1.666667
sub-edcc097c,0.254902,0.294118,0.196078,0.049020,0.205882,1.857143,2.000000,1.666667,1.000000,1.400000
sub-edfa168a,0.205882,0.220588,0.132353,0.147059,0.294118,1.166667,1.250000,1.285714,1.111111,1.333333
sub-ee17db32,0.212963,0.231481,0.185185,0.194444,0.175926,1.642857,1.470588,1.538462,1.909091,1.266667
sub-ee337d49,0.245098,0.264706,0.147059,0.147059,0.196078,1.562500,2.076923,1.500000,1.250000,1.666667
sub-ee550d51,0.200000,0.200000,0.220000,0.140000,0.240000,1.111111,1.428571,1.222222,1.000000,1.333333
sub-ee83206a,0.237500,0.187500,0.212500,0.100000,0.262500,1.357143,1.666667,1.133333,1.333333,1.500000
sub-ee9fb74b,0.175439,0.263158,0.122807,0.175439,0.263158,1.428571,1.000000,1.000000,1.111111,1.666667
sub-eeeee0ce,0.254098,0.303279,0.221311,0.131148,0.090164,2.214286,2.466667,1.588235,1.600000,1.222222
sub-ef4645ca,0.250000,0.250000,0.222222,0.166667,0.111111,1.588235,1.687500,1.714286,1.800000,1.714286
sub-ef4cb041,0.236559,0.193548,0.182796,0.268817,0.118280,1.833333,1.500000,1.307692,1.666667,1.000000
