ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-c94d5e8d,0.280000,0.312000,0.152000,0.072000,0.184000,2.333333,2.600000,1.900000,1.125000,2.090909
sub-c9883673,0.136000,0.200000,0.192000,0.264000,0.208000,2.125000,2.272727,3.000000,2.062500,2.166667
sub-c9939622,0.280000,0.272000,0.152000,0.176000,0.120000,2.187500,2.615385,1.727273,1.692308,1.500000
sub-c9b3cad7,0.272000,0.152000,0.216000,0.216000,0.144000,2.833333,2.375000,2.076923,2.700000,1.800000
sub-c9bbfd09,0.168000,0.168000,0.240000,0.232000,0.192000,2.333333,1.909091,2.500000,1.933333,1.846154
sub-c9f3e918,0.192000,0.176000,0.264000,0.200000,0.168000,2.400000,1.833333,2.538462,1.666667,1.750000
sub-ca009448,0.264000,0.232000,0.168000,0.184000,0.152000,2.062500,1.611111,1.750000,1.769231,2.111111
sub-ca4ad0fa,0.264000,0.216000,0.224000,0.144000,0.152000,2.062500,2.250000,1.750000,2.000000,1.900000
sub-ca506f8d,0.280000,0.240000,0.192000,0.112000,0.176000,3.181818,2.142857,2.181818,1.555556,2.000000
sub-ca61232f,0.184000,0.232000,0.264000,0.176000,0.144000,1.916667,1.812500,2.750000,2.000000,1.636364
sub-ca80cb45,0.248000,0.264000,0.216000,0.184000,0.088000,2.384615,2.357143,1.928571,2.090909,1.222222
sub-caa75574,0.200000,0.200000,0.232000,0.152000,0.216000,1.923077,1.923077,2.230769,1.900000,2.250000
sub-cac2b68a,0.336000,0.280000,0.144000,0.160000,0.080000,2.333333,2.916667,1.800000,1.818182,1.250000
sub-cb21bb53,0.312000,0.344000,0.152000,0.072000,0.120000,3.250000,3.583333,1.727273,1.500000,1.363636
sub-cb8c1f9c,0.192000,0.224000,0.248000,0.152000,0.184000,1.846154,2.545455,2.214286,2.375000,2.555556
sub-cbb18a08,0.216000,0.248000,0.240000,0.184000,0.112000,2.454545,2.384615,2.000000,2.555556,1.400000
sub-cbd3f768,0.272000,0.232000,0.224000,0.168000,0.104000,2.833333,2.416667,2.545455,2.333333,1.625000
sub-cbe0dc36,0.232000,0.264000,0.232000,0.096000,0.176000,1.812500,2.062500,1.812500,1.500000,1.692308
sub-cc0185a0,0.232000,0.224000,0.216000,0.216000,0.112000,1.933333,1.750000,1.800000,1.687500,1.400000
sub-cc12a9ce,0.224000,0.216000,0.256000,0.208000,0.096000,2.545455,2.076923,2.461538,2.166667,1.200000
sub-cc20e91f,0.264000,0.208000,0.192000,0.184000,0.152000,2.357143,2.363636,2.181818,1.916667,1.900000
sub-cc79c7a9,0.152000,0.104000,0.328000,0.200000,0.216000,1.583333,1.625000,2.562500,1.785714,1.928571
sub-cc7bdbc6,0.208000,0.152000,0.296000,0.192000,0.152000,2.166667,1.900000,2.642857,2.400000,1.583333
sub-cc8ff159,0.192000,0.256000,0.136000,0.168000,0.248000,1.714286,2.285714,1.888889,1.750000,2.384615
sub-ccf23652,0.256000,0.256000,0.128000,0.168000,0.192000,2.285714,2.285714,1.454545,2.100000,2.181818
sub-cd78969e,0.344000,0.288000,0.104000,0.120000,0.144000,4.300000,2.571429,1.625000,1.666667,1.500000
sub-cd862a67,0.344000,0.336000,0.096000,0.096000,0.128000,3.071429,3.000000,1.333333,1.714286,1.777778
sub-cda4ddbc,0.184000,0.176000,0.280000,0.208000,0.152000,1.916667,2.000000,2.500000,2.166667,1.727273
sub-cdabc14b,0.288000,0.344000,0.152000,0.080000,0.136000,3.600000,2.866667,2.111111,1.666667,1.700000
sub-cdbd5c56,0.296000,0.328000,0.144000,0.080000,0.152000,2.846154,2.733333,2.250000,1.428571,2.375000
sub-cdc35586,0.240000,0.240000,0.200000,0.136000,0.184000,2.727273,2.500000,1.785714,1.888889,2.090909
sub-cdd5dc93,0.264000,0.256000,0.200000,0.112000,0.168000,1.941176,2.285714,1.785714,1.750000,1.235294
sub-ce254dec,0.248000,0.264000,0.176000,0.112000,0.200000,2.583333,2.200000,1.833333,2.000000,1.785714
sub-ce40be38,0.272000,0.296000,0.192000,0.136000,0.104000,2.266667,2.312500,1.714286,1.700000,1.444444
sub-ce6ad21c,0.272000,0.264000,0.216000,0.144000,0.104000,2.266667,2.200000,2.700000,1.636364,2.166667
sub-ce916617,0.104000,0.136000,0.320000,0.288000,0.152000,1.625000,1.888889,3.333333,3.600000,1.583333
sub-ce95a2f3,0.192000,0.216000,0.160000,0.256000,0.176000,2.400000,1.800000,1.666667,2.461538,2.200000
sub-ceb631d9,0.168000,0.168000,0.248000,0.168000,0.248000,1.909091,1.615385,2.066667,2.100000,2.818182
sub-cee1bc8a,0.248000,0.280000,0.136000,0.144000,0.192000,3.875000,2.692308,1.700000,2.000000,2.181818
sub-cf004bae,0.296000,0.256000,0.160000,0.128000,0.160000,2.176471,2.000000,1.538462,1.333333,2.000000
sub-cf3935de,0.264000,0.208000,0.240000,0.176000,0.112000,3.000000,2.000000,1.764706,1.571429,2.000000
sub-cf4920f6,0.184000,0.224000,0.224000,0.072000,0.296000,2.090909,2.333333,2.545455,1.125000,3.363636
sub-cf784004,0.344000,0.288000,0.136000,0.136000,0.096000,3.071429,2.769231,2.125000,1.545455,1.714286
sub-cfc1cf12,0.224000,0.184000,0.224000,0.152000,0.216000,2.153846,2.090909,2.333333,1.727273,2.250000
sub-cfe5e688,0.240000,0.320000,0.224000,0.112000,0.104000,2.142857,2.857143,2.000000,2.000000,1.857143
sub-d0319aff,0.248000,0.232000,0.176000,0.240000,0.104000,2.384615,2.416667,2.200000,2.500000,1.300000
sub-d0927e2e,0.248000,0.304000,0.192000,0.168000,0.088000,2.583333,2.714286,2.181818,1.750000,1.833333
sub-d09cea15,0.272000,0.232000,0.200000,0.200000,0.096000,1.888889,1.933333,1.666667,1.666667,1.500000
sub-d0c4157f,0.216000,0.248000,0.136000,0.192000,0.208000,1.928571,2.583333,1.700000,1.846154,1.857143
sub-d0e232bc,0.216000,0.248000,0.176000,0.152000,0.208000,2.700000,2.214286,2.000000,1.900000,2.600000
sub-d0ed9701,0.304000,0.320000,0.120000,0.152000,0.104000,2.533333,2.352941,1.363636,1.583333,1.625000
sub-d0f06bc5,0.240000,0.280000,0.184000,0.104000,0.192000,2.142857,2.333333,1.769231,1.444444,2.400000
sub-d123f893,0.248000,0.256000,0.144000,0.192000,0.160000,2.384615,2.461538,2.000000,2.000000,1.666667
sub-d19d2ffb,0.152000,0.208000,0.192000,0.240000,0.208000,2.111111,2.166667,3.428571,2.142857,2.000000
sub-d1bb5b0e,0.248000,0.176000,0.168000,0.176000,0.232000,2.214286,2.444444,1.615385,2.000000,2.636364
sub-d1ede5d0,0.096000,0.080000,0.096000,0.392000,0.336000,1.333333,1.428571,1.500000,2.722222,2.800000
sub-d1f2142e,0.224000,0.200000,0.200000,0.224000,0.152000,2.153846,2.500000,2.272727,2.000000,1.583333
sub-d2374f81,0.144000,0.240000,0.216000,0.176000,0.224000,1.384615,2.307692,2.454545,1.833333,2.153846
sub-d238a3b2,0.272000,0.264000,0.176000,0.144000,0.144000,2.428571,2.357143,1.692308,1.500000,2.250000
sub-d317e1b0,0.104000,0.072000,0.192000,0.360000,0.272000,1.625000,1.285714,1.714286,3.000000,2.125000
sub-d39e106e,0.232000,0.256000,0.152000,0.176000,0.184000,2.071429,2.133333,2.714286,1.571429,1.916667
sub-d3e44795,0.224000,0.168000,0.296000,0.176000,0.136000,2.333333,2.100000,2.466667,2.000000,1.700000
sub-d3e8c48f,0.160000,0.200000,0.320000,0.200000,0.120000,2.222222,2.083333,2.500000,2.777778,1.875000
sub-d3e9e547,0.328000,0.312000,0.200000,0.112000,0.048000,2.277778,2.600000,1.470588,1.400000,1.500000
sub-d3f05b80,0.280000,0.248000,0.216000,0.136000,0.120000,3.181818,2.384615,2.250000,1.545455,1.666667
sub-d40b85b8,0.320000,0.352000,0.072000,0.160000,0.096000,3.636364,3.142857,1.285714,1.538462,1.333333
sub-d415e9e3,0.248000,0.248000,0.192000,0.128000,0.184000,2.066667,1.823529,1.600000,1.777778,1.533333
sub-d42d6355,0.256000,0.280000,0.160000,0.184000,0.120000,2.909091,1.842105,2.000000,1.533333,2.142857
sub-d491276f,0.288000,0.232000,0.216000,0.152000,0.112000,2.571429,3.222222,2.076923,2.714286,2.000000
sub-d4e9b686,0.208000,0.248000,0.208000,0.128000,0.208000,1.857143,2.384615,1.625000,1.600000,2.600000
sub-d4f64b12,0.328000,0.344000,0.128000,0.096000,0.104000,2.928571,2.866667,1.333333,2.000000,2.166667
sub-d517d822,0.192000,0.208000,0.192000,0.168000,0.240000,2.000000,1.857143,2.181818,2.100000,2.727273
sub-d54aeb86,0.168000,0.192000,0.256000,0.232000,0.152000,2.333333,2.000000,2.285714,2.416667,2.714286
sub-d54bd4f9,0.296000,0.360000,0.112000,0.080000,0.152000,3.083333,3.000000,1.555556,1.250000,1.583333
sub-d555b2fb,0.184000,0.192000,0.176000,0.216000,0.232000,1.916667,2.000000,1.833333,2.250000,1.933333
sub-d59e9691,0.208000,0.176000,0.248000,0.256000,0.112000,2.000000,2.200000,2.066667,2.461538,1.555556
sub-d5d91775,0.192000,0.216000,0.240000,0.232000,0.120000,2.181818,2.076923,2.142857,1.933333,1.666667
sub-d5f19678,0.160000,0.144000,0.272000,0.224000,0.200000,2.000000,1.384615,3.090909,1.866667,2.083333
sub-d620f846,0.264000,0.232000,0.192000,0.176000,0.136000,2.062500,2.071429,1.500000,1.571429,1.307692
sub-d63c7357,0.336000,0.312000,0.168000,0.072000,0.112000,2.625000,3.000000,1.750000,1.500000,1.400000
sub-d64db8f2,0.280000,0.232000,0.200000,0.128000,0.160000,2.692308,2.636364,2.272727,1.777778,1.538462
sub-d65b9774,0.320000,0.360000,0.064000,0.112000,0.144000,4.000000,2.500000,1.333333,1.555556,2.571429
sub-d67c3379,0.248000,0.216000,0.192000,0.232000,0.112000,2.066667,2.076923,2.181818,2.071429,1.555556
sub-d69e57ee,0.256000,0.288000,0.168000,0.192000,0.096000,2.666667,3.000000,1.909091,1.846154,2.400000
sub-d6baaebe,0.256000,0.328000,0.224000,0.144000,0.048000,3.555556,2.277778,2.333333,1.500000,1.500000
sub-d6c59972,0.144000,0.168000,0.280000,0.280000,0.128000,1.636364,1.615385,2.500000,2.916667,1.777778
sub-d6d947a6,0.184000,0.248000,0.152000,0.184000,0.232000,1.916667,2.384615,1.727273,2.300000,1.812500
sub-d700d6f2,0.280000,0.280000,0.096000,0.176000,0.168000,3.181818,2.333333,2.000000,2.750000,2.100000
sub-d70409ae,0.184000,0.112000,0.288000,0.280000,0.136000,2.300000,1.555556,2.250000,2.187500,2.125000
sub-d70cd6ec,0.208000,0.216000,0.208000,0.248000,0.120000,1.857143,1.928571,2.000000,2.583333,1.500000
sub-d76ef906,0.200000,0.200000,0.176000,0.168000,0.256000,2.272727,1.923077,2.200000,1.500000,2.666667
sub-d7763339,0.208000,0.160000,0.288000,0.160000,0.184000,2.166667,1.818182,2.400000,3.333333,2.555556
sub-d7877a3e,0.216000,0.240000,0.208000,0.136000,0.200000,1.800000,2.307692,1.857143,1.700000,1.923077
sub-d78e7c48,0.168000,0.176000,0.136000,0.264000,0.256000,2.100000,2.444444,2.428571,2.200000,3.555556
sub-d84a5484,0.200000,0.120000,0.288000,0.280000,0.112000,2.272727,1.666667,3.000000,2.500000,2.000000
sub-d8cbdf66,0.264000,0.192000,0.208000,0.240000,0.096000,2.538462,2.666667,2.363636,2.727273,1.714286
sub-d91c7b7f,0.352000,0.272000,0.168000,0.104000,0.104000,2.750000,2.615385,1.615385,1.625000,1.444444
sub-d93beca8,0.216000,0.152000,0.200000,0.232000,0.200000,3.000000,2.375000,1.923077,3.222222,2.272727
sub-d9601c57,0.272000,0.224000,0.152000,0.200000,0.152000,3.400000,1.866667,1.583333,1.923077,1.900000
sub-d9759b41,0.176000,0.136000,0.320000,0.176000,0.192000,2.750000,1.307692,2.500000,2.200000,2.181818
sub-d9b62c09,0.224000,0.248000,0.176000,0.176000,0.176000,2.153846,2.818182,2.200000,1.833333,2.200000
sub-da1f36f1,0.280000,0.336000,0.072000,0.144000,0.168000,2.916667,3.500000,1.285714,1.636364,1.750000
sub-da36a231,0.168000,0.176000,0.248000,0.232000,0.176000,1.909091,2.000000,3.100000,1.933333,2.200000
sub-da7f2b78,0.240000,0.184000,0.272000,0.152000,0.152000,2.142857,2.555556,2.428571,1.900000,1.900000
sub-da8861d2,0.296000,0.240000,0.184000,0.104000,0.176000,2.176471,2.500000,2.300000,1.625000,1.692308
sub-da88dfba,0.304000,0.368000,0.096000,0.096000,0.136000,3.454545,3.538462,1.500000,1.714286,2.125000
sub-daa53600,0.144000,0.200000,0.240000,0.224000,0.192000,1.800000,1.923077,3.333333,1.866667,2.181818
sub-dadb21df,0.296000,0.280000,0.128000,0.144000,0.152000,2.312500,2.058824,2.000000,1.636364,1.900000
sub-db19bd9d,0.256000,0.256000,0.160000,0.176000,0.152000,1.882353,2.909091,1.818182,2.200000,1.727273
sub-db1c726a,0.232000,0.216000,0.232000,0.072000,0.248000,2.230769,2.454545,3.625000,1.285714,2.384615
sub-db1e0f98,0.176000,0.192000,0.240000,0.216000,0.176000,2.750000,2.400000,3.333333,2.454545,2.200000
sub-db33e902,0.168000,0.232000,0.248000,0.192000,0.160000,2.100000,1.705882,2.214286,2.400000,1.818182
sub-db4da76c,0.224000,0.240000,0.216000,0.144000,0.176000,2.153846,2.727273,2.700000,2.571429,1.692308
sub-db5ee36e,0.240000,0.216000,0.208000,0.200000,0.136000,2.000000,1.500000,1.733333,1.666667,1.700000
sub-dbe0ae5f,0.304000,0.312000,0.112000,0.096000,0.176000,2.375000,2.294118,1.400000,1.500000,2.000000
sub-dc01e4e9,0.160000,0.208000,0.296000,0.200000,0.136000,2.222222,1.733333,2.466667,1.470588,1.545455
sub-dc6506d0,0.144000,0.120000,0.240000,0.296000,0.200000,1.800000,1.875000,2.142857,3.083333,2.272727
sub-dc6fa205,0.224000,0.256000,0.216000,0.168000,0.136000,2.800000,2.666667,2.076923,1.909091,1.888889
sub-dcfd11a9,0.232000,0.288000,0.160000,0.152000,0.168000,2.230769,2.250000,2.222222,1.461538,2.100000
sub-dd291f43,0.280000,0.240000,0.144000,0.200000,0.136000,2.916667,2.307692,1.636364,2.272727,1.416667
sub-dd2b2461,0.200000,0.192000,0.240000,0.240000,0.128000,1.785714,2.400000,2.000000,2.000000,1.777778
sub-dd575902,0.248000,0.208000,0.240000,0.144000,0.160000,1.937500,1.733333,2.142857,2.000000,1.666667
sub-dd9510cd,0.336000,0.360000,0.096000,0.088000,0.120000,3.000000,3.214286,1.500000,1.833333,1.666667
sub-ddb464ff,0.256000,0.304000,0.192000,0.176000,0.072000,1.882353,2.714286,2.000000,1.571429,1.800000
sub-ddc40943,0.176000,0.152000,0.304000,0.232000,0.136000,2.444444,1.461538,2.923077,2.230769,2.125000
sub-ddd9221e,0.296000,0.224000,0.160000,0.144000,0.176000,2.055556,2.545455,1.538462,2.000000,1.833333
sub-ddf637ee,0.280000,0.216000,0.208000,0.160000,0.136000,2.692308,1.800000,2.000000,1.538462,1.416667
sub-dea9a351,0.048000,0.088000,0.352000,0.296000,0.216000,1.000000,1.375000,2.588235,2.055556,2.076923
sub-def04fb6,0.152000,0.168000,0.240000,0.240000,0.200000,2.375000,1.750000,2.307692,2.142857,1.923077
sub-df4a0c44,0.208000,0.208000,0.248000,0.136000,0.200000,2.363636,2.166667,2.384615,1.888889,2.777778
sub-df52e543,0.256000,0.272000,0.208000,0.184000,0.080000,2.666667,2.615385,2.000000,1.769231,1.666667
sub-df5fab05,0.352000,0.328000,0.112000,0.136000,0.072000,2.588235,2.733333,1.400000,1.700000,1.500000
sub-e02145f4,0.304000,0.352000,0.104000,0.056000,0.184000,3.166667,3.142857,1.444444,1.166667,2.090909
sub-e12ed92d,0.288000,0.376000,0.080000,0.136000,0.120000,2.571429,2.937500,1.111111,1.416667,1.666667
sub-e13fd344,0.152000,0.160000,0.272000,0.264000,0.152000,2.714286,2.500000,3.400000,3.666667,1.900000
sub-e14cc4c7,0.280000,0.280000,0.136000,0.128000,0.176000,2.500000,3.181818,1.888889,1.454545,1.692308
sub-e1583be7,0.216000,0.240000,0.264000,0.144000,0.136000,2.076923,2.000000,2.357143,1.636364,1.545455
sub-e176b961,0.232000,0.200000,0.248000,0.248000,0.072000,2.230769,2.500000,3.100000,3.444444,1.800000
sub-e19540e4,0.248000,0.232000,0.208000,0.144000,0.168000,2.384615,2.230769,2.166667,1.800000,2.100000
sub-e19a6b5c,0.232000,0.232000,0.208000,0.160000,0.168000,2.416667,2.900000,2.000000,1.428571,1.750000
sub-e1b3e860,0.176000,0.200000,0.256000,0.224000,0.144000,1.833333,2.083333,2.133333,2.153846,1.800000
sub-e1c3a0cc,0.192000,0.232000,0.160000,0.248000,0.168000,1.846154,2.900000,1.666667,1.722222,1.750000
sub-e28d88b7,0.320000,0.336000,0.064000,0.136000,0.144000,2.666667,3.230769,1.333333,1.888889,1.636364
sub-e2a0e0af,0.224000,0.208000,0.224000,0.160000,0.184000,2.545455,2.363636,2.000000,1.818182,1.642857
sub-e2be11ff,0.272000,0.280000,0.160000,0.160000,0.128000,3.090909,2.500000,2.222222,1.666667,2.000000
sub-e306dd64,0.216000,0.248000,0.216000,0.112000,0.208000,2.250000,3.100000,1.928571,1.555556,2.600000
sub-e30bd3c1,0.208000,0.208000,0.216000,0.136000,0.232000,2.000000,1.733333,2.076923,1.700000,2.416667
sub-e3627213,0.144000,0.096000,0.264000,0.304000,0.192000,2.571429,1.500000,2.357143,2.533333,1.411765
sub-e380c561,0.304000,0.272000,0.216000,0.104000,0.104000,2.714286,2.266667,1.928571,1.300000,1.857143
sub-e42d8377,0.168000,0.144000,0.304000,0.192000,0.192000,1.750000,2.000000,2.533333,2.181818,2.666667
sub-e44fbedf,0.288000,0.280000,0.120000,0.112000,0.200000,2.571429,2.333333,1.363636,1.555556,1.785714
sub-e4564829,0.184000,0.136000,0.240000,0.232000,0.208000,2.090909,1.416667,1.666667,1.611111,1.857143
sub-e47ad305,0.152000,0.200000,0.208000,0.232000,0.208000,2.111111,2.083333,2.600000,2.230769,2.000000
sub-e483c238,0.224000,0.168000,0.232000,0.232000,0.144000,2.545455,2.333333,2.636364,2.416667,1.800000
sub-e4d1481a,0.256000,0.232000,0.240000,0.144000,0.128000,2.000000,2.416667,1.875000,2.000000,1.777778
sub-e4d491a6,0.232000,0.320000,0.160000,0.080000,0.208000,2.071429,2.500000,2.000000,1.000000,1.857143
sub-e4e6c356,0.288000,0.296000,0.104000,0.168000,0.144000,2.769231,3.083333,1.857143,1.500000,2.000000
sub-e4e838b3,0.192000,0.072000,0.264000,0.256000,0.216000,1.714286,1.125000,1.833333,1.882353,1.800000
sub-e53852f5,0.248000,0.208000,0.104000,0.256000,0.184000,3.444444,2.363636,1.181818,2.461538,2.300000
sub-e538a779,0.224000,0.272000,0.160000,0.176000,0.168000,2.545455,2.615385,1.818182,2.444444,1.909091
sub-e55c6395,0.192000,0.224000,0.224000,0.248000,0.112000,3.000000,2.333333,2.545455,2.214286,2.333333
sub-e5806e52,0.272000,0.216000,0.184000,0.088000,0.240000,3.090909,2.454545,2.875000,1.375000,1.875000
sub-e5b8a144,0.320000,0.360000,0.136000,0.088000,0.096000,3.076923,2.812500,1.700000,1.833333,1.500000
sub-e5c5b9e0,0.216000,0.168000,0.288000,0.128000,0.200000,2.454545,1.909091,3.000000,1.454545,2.272727
sub-e5e374fd,0.200000,0.184000,0.192000,0.256000,0.168000,2.500000,1.916667,1.600000,2.133333,2.333333
sub-e60d4b07,0.288000,0.240000,0.200000,0.072000,0.200000,2.769231,2.307692,2.083333,1.125000,2.500000
sub-e6163398,0.256000,0.224000,0.152000,0.192000,0.176000,2.666667,2.545455,2.375000,2.400000,2.444444
sub-e6194980,0.336000,0.320000,0.128000,0.112000,0.104000,2.625000,2.857143,1.600000,1.555556,1.625000
sub-e643efa4,0.240000,0.280000,0.192000,0.160000,0.128000,2.500000,2.692308,2.666667,1.666667,1.454545
sub-e675091a,0.216000,0.184000,0.264000,0.216000,0.120000,2.454545,1.916667,2.750000,1.928571,1.666667
sub-e6786c66,0.224000,0.232000,0.192000,0.168000,0.184000,1.866667,2.230769,2.000000,1.909091,1.916667
sub-e67c411a,0.224000,0.232000,0.176000,0.192000,0.176000,2.000000,2.416667,1.571429,3.000000,2.200000
sub-e6b85b2f,0.192000,0.240000,0.232000,0.200000,0.136000,2.000000,2.000000,2.636364,1.562500,2.125000
sub-e6ff071f,0.296000,0.272000,0.144000,0.096000,0.192000,2.846154,2.266667,1.285714,1.500000,2.000000
sub-e70e7ff5,0.216000,0.224000,0.200000,0.112000,0.248000,3.375000,2.800000,2.272727,2.000000,3.100000
sub-e7334740,0.232000,0.176000,0.264000,0.152000,0.176000,1.933333,2.000000,2.200000,1.583333,2.750000
sub-e74a3662,0.256000,0.256000,0.160000,0.144000,0.184000,2.285714,2.285714,1.538462,2.000000,2.555556
sub-e74e4c5a,0.304000,0.296000,0.168000,0.144000,0.088000,2.111111,2.312500,1.615385,1.636364,1.222222
sub-e7f50875,0.256000,0.272000,0.160000,0.080000,0.232000,2.461538,2.266667,1.538462,1.428571,2.416667
sub-e8046847,0.256000,0.160000,0.160000,0.184000,0.240000,2.666667,1.538462,1.538462,1.916667,2.727273
sub-e84ecd2f,0.224000,0.248000,0.144000,0.168000,0.216000,2.153846,2.214286,1.636364,2.100000,2.250000
sub-e85f60a0,0.256000,0.272000,0.152000,0.128000,0.192000,1.882353,2.428571,1.583333,1.777778,2.181818
sub-e8d7753f,0.128000,0.112000,0.200000,0.352000,0.208000,1.777778,1.400000,2.272727,2.444444,2.363636
sub-e8e47f6c,0.224000,0.200000,0.288000,0.160000,0.128000,2.333333,1.923077,2.400000,1.538462,1.777778
sub-e8f14e01,0.208000,0.208000,0.248000,0.280000,0.056000,1.857143,2.000000,2.384615,3.181818,1.166667
sub-e8fd1865,0.248000,0.344000,0.168000,0.104000,0.136000,2.583333,2.263158,1.750000,1.625000,1.888889
sub-e91691a5,0.184000,0.136000,0.240000,0.264000,0.176000,1.769231,1.545455,2.307692,2.062500,1.571429
sub-e94476d2,0.208000,0.216000,0.208000,0.152000,0.216000,2.363636,2.454545,2.363636,1.900000,2.250000
sub-e945fabb,0.232000,0.272000,0.200000,0.168000,0.128000,2.416667,2.125000,2.083333,1.500000,1.454545
sub-e9b1b040,0.080000,0.104000,0.200000,0.352000,0.264000,1.111111,1.857143,2.272727,2.933333,2.357143
sub-e9b3fda9,0.248000,0.264000,0.152000,0.152000,0.184000,3.100000,3.000000,2.375000,1.900000,2.300000
sub-e9b90843,0.096000,0.080000,0.200000,0.320000,0.304000,1.500000,1.666667,1.923077,1.904762,1.809524
sub-e9ce57db,0.248000,0.240000,0.248000,0.176000,0.088000,3.100000,2.307692,2.214286,2.200000,1.375000
sub-e9f8a160,0.168000,0.224000,0.200000,0.160000,0.248000,2.100000,2.153846,2.272727,2.000000,2.384615
sub-ea08d0ee,0.176000,0.232000,0.280000,0.208000,0.104000,2.200000,1.812500,2.058824,2.600000,1.625000
sub-ea1ba303,0.208000,0.176000,0.216000,0.256000,0.144000,2.000000,2.444444,2.076923,3.200000,1.636364
sub-ea22d7a0,0.288000,0.304000,0.136000,0.160000,0.112000,3.272727,2.923077,2.428571,2.857143,2.000000
sub-ea23f97f,0.200000,0.216000,0.176000,0.200000,0.208000,1.785714,3.000000,1.833333,1.923077,1.444444
sub-ea35c087,0.248000,0.288000,0.160000,0.136000,0.168000,3.875000,2.571429,2.500000,1.700000,2.100000
sub-ea56f070,0.272000,0.264000,0.216000,0.120000,0.128000,2.428571,2.538462,2.454545,1.363636,1.600000
sub-ea7266a6,0.224000,0.224000,0.184000,0.152000,0.216000,2.545455,2.153846,1.769231,1.900000,1.928571
sub-ea86ffd4,0.240000,0.312000,0.176000,0.160000,0.112000,2.307692,2.294118,1.692308,2.222222,1.555556
sub-eaa9a1ea,0.328000,0.296000,0.144000,0.080000,0.152000,2.733333,3.083333,1.800000,1.111111,2.111111
sub-eae1f1d8,0.304000,0.224000,0.136000,0.152000,0.184000,2.923077,2.333333,1.545455,1.583333,2.090909
sub-eb0ac895,0.152000,0.152000,0.328000,0.208000,0.160000,1.727273,2.111111,2.562500,2.888889,2.000000
sub-eb19f86e,0.224000,0.184000,0.248000,0.168000,0.176000,2.153846,1.769231,2.214286,2.100000,2.000000
sub-eb25a49c,0.184000,0.176000,0.248000,0.232000,0.160000,2.300000,1.692308,2.066667,1.933333,2.000000
sub-eb2c84ca,0.160000,0.208000,0.176000,0.296000,0.160000,2.000000,2.363636,1.571429,2.176471,1.666667
sub-eb449c10,0.128000,0.096000,0.296000,0.208000,0.272000,1.600000,1.333333,2.642857,2.000000,2.615385
sub-eb54c034,0.224000,0.200000,0.240000,0.280000,0.056000,2.153846,1.666667,2.142857,2.500000,1.400000
sub-eb60322e,0.280000,0.248000,0.208000,0.128000,0.136000,2.692308,2.214286,2.363636,1.333333,1.416667
sub-ebee34c3,0.264000,0.256000,0.112000,0.128000,0.240000,3.000000,1.684211,1.166667,1.600000,1.764706
sub-ec129ac4,0.280000,0.288000,0.128000,0.144000,0.160000,1.944444,3.600000,1.777778,1.800000,1.666667
sub-ec78225b,0.304000,0.272000,0.120000,0.152000,0.152000,2.714286,2.266667,1.363636,2.111111,1.900000
sub-ec96d125,0.272000,0.208000,0.232000,0.208000,0.080000,2.833333,2.363636,2.230769,2.600000,2.000000
sub-ecc2d372,0.208000,0.192000,0.240000,0.144000,0.216000,1.857143,2.000000,2.727273,2.000000,1.928571
sub-ecc7b2ca,0.152000,0.208000,0.256000,0.192000,0.192000,1.900000,1.733333,2.461538,2.000000,1.846154
sub-ecd5ffb5,0.248000,0.216000,0.200000,0.224000,0.112000,2.066667,1.800000,1.923077,2.153846,2.000000
sub-ecec3090,0.216000,0.248000,0.184000,0.160000,0.192000,2.250000,2.214286,2.090909,2.000000,2.000000
sub-ecf838ec,0.264000,0.256000,0.208000,0.216000,0.056000,2.538462,2.133333,1.733333,2.454545,2.333333
sub-ed34bb9d,0.112000,0.144000,0.344000,0.328000,0.072000,1.555556,2.000000,3.909091,2.411765,1.800000
sub-ed3c7758,0.256000,0.200000,0.216000,0.152000,0.176000,2.666667,2.500000,2.250000,1.900000,2.000000
sub-ed49286a,0.232000,0.320000,0.160000,0.120000,0.168000,3.222222,2.500000,1.818182,1.666667,3.000000
sub-ed84ce44,0.248000,0.272000,0.152000,0.192000,0.136000,2.384615,2.266667,1.727273,1.600000,1.888889
sub-edbcd4df,0.200000,0.136000,0.248000,0.216000,0.200000,2.500000,1.700000,2.384615,2.700000,2.083333
sub-edbf0d4d,0.272000,0.256000,0.192000,0.096000,0.184000,2.125000,2.000000,1.714286,2.000000,1.916667
sub-edcc097c,0.320000,0.328000,0.136000,0.072000,0.144000,3.076923,2.411765,1.307692,1.125000,1.500000
sub-edfa168a,0.200000,0.208000,0.160000,0.248000,0.184000,2.777778,2.166667,1.818182,2.818182,3.285714
sub-ee17db32,0.264000,0.216000,0.152000,0.216000,0.152000,3.666667,2.076923,1.727273,2.250000,1.900000
sub-ee337d49,0.264000,0.280000,0.168000,0.144000,0.144000,2.200000,2.916667,1.909091,1.285714,1.636364
sub-ee550d51,0.240000,0.224000,0.168000,0.216000,0.152000,2.500000,2.000000,1.909091,1.928571,1.727273
sub-ee83206a,0.280000,0.296000,0.128000,0.104000,0.192000,2.692308,3.363636,2.000000,1.444444,1.846154
sub-ee9fb74b,0.280000,0.272000,0.096000,0.256000,0.096000,2.916667,2.428571,1.714286,2.000000,2.400000
