ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-b5fd1d16,0.184000,0.160000,0.336000,0.256000,0.064000,2.090909,1.818182,2.470588,2.000000,1.000000
sub-b670c5fc,0.264000,0.200000,0.144000,0.136000,0.256000,2.062500,2.083333,1.636364,1.700000,3.200000
sub-b672fcd0,0.072000,0.056000,0.368000,0.200000,0.304000,1.125000,1.750000,3.833333,2.500000,3.166667
sub-b67b1465,0.312000,0.352000,0.128000,0.120000,0.088000,2.294118,3.142857,1.333333,1.363636,1.571429
sub-b69d5042,0.200000,0.208000,0.208000,0.128000,0.256000,2.083333,2.166667,2.000000,1.454545,2.461538
sub-b6bed258,0.232000,0.168000,0.256000,0.224000,0.120000,2.071429,1.500000,2.461538,2.000000,1.500000
sub-b6d65d2c,0.272000,0.264000,0.168000,0.168000,0.128000,1.789474,2.200000,1.400000,1.615385,1.454545
sub-b6d9b429,0.384000,0.400000,0.064000,0.072000,0.080000,3.200000,3.333333,1.600000,1.285714,2.500000
sub-b6dc5c94,0.224000,0.248000,0.200000,0.184000,0.144000,2.153846,2.384615,1.785714,1.769231,2.250000
sub-b7ca30c7,0.328000,0.296000,0.184000,0.088000,0.104000,2.562500,2.846154,2.090909,1.222222,1.857143
sub-b7df6eee,0.280000,0.304000,0.136000,0.192000,0.088000,1.842105,2.000000,1.307692,1.846154,1.222222
sub-b7e2e197,0.216000,0.248000,0.280000,0.232000,0.024000,2.250000,1.823529,2.187500,2.230769,1.500000
sub-b824987e,0.256000,0.216000,0.240000,0.248000,0.040000,2.000000,2.076923,2.142857,1.722222,1.000000
sub-b85d00ec,0.168000,0.208000,0.336000,0.248000,0.040000,1.615385,1.857143,2.470588,2.384615,1.666667
sub-b8998442,0.192000,0.216000,0.200000,0.248000,0.144000,1.500000,2.076923,1.923077,1.937500,2.250000
sub-b8ce56f5,0.288000,0.304000,0.104000,0.096000,0.208000,2.571429,2.111111,1.181818,1.200000,2.363636
sub-b920499d,0.120000,0.104000,0.312000,0.280000,0.184000,1.875000,2.166667,3.250000,2.916667,2.555556
sub-b93b564d,0.200000,0.192000,0.176000,0.216000,0.216000,1.923077,1.846154,1.833333,1.588235,3.375000
sub-b942eeca,0.296000,0.320000,0.160000,0.128000,0.096000,2.466667,3.636364,1.666667,1.333333,1.500000
sub-b95e8a03,0.288000,0.264000,0.176000,0.192000,0.080000,2.000000,1.736842,1.571429,1.846154,1.666667
sub-b9811269,0.128000,0.200000,0.248000,0.272000,0.152000,1.230769,2.500000,2.214286,2.428571,1.583333
sub-b98757c7,0.144000,0.224000,0.240000,0.224000,0.168000,1.500000,2.000000,2.000000,1.866667,1.750000
sub-b9c3d73a,0.312000,0.336000,0.096000,0.088000,0.168000,2.294118,2.333333,1.500000,1.100000,2.625000
sub-b9d06724,0.304000,0.248000,0.184000,0.168000,0.096000,2.714286,2.066667,2.300000,2.333333,2.000000
sub-ba419b05,0.264000,0.248000,0.176000,0.176000,0.136000,2.062500,1.823529,1.571429,1.466667,1.700000
sub-ba46116d,0.264000,0.280000,0.184000,0.184000,0.088000,2.538462,2.333333,1.642857,1.769231,1.571429
sub-ba63411e,0.232000,0.160000,0.248000,0.240000,0.120000,2.230769,2.000000,1.937500,2.000000,1.875000
sub-ba641690,0.200000,0.184000,0.224000,0.224000,0.168000,1.923077,2.090909,2.333333,1.750000,2.625000
sub-ba7713f4,0.192000,0.168000,0.224000,0.192000,0.224000,2.000000,1.750000,1.866667,2.400000,2.800000
sub-ba9d1468,0.216000,0.192000,0.200000,0.232000,0.160000,1.800000,1.600000,1.785714,1.812500,3.333333
sub-babe1b3c,0.240000,0.240000,0.152000,0.088000,0.280000,2.500000,2.500000,2.111111,1.571429,3.181818
sub-baf11154,0.232000,0.240000,0.168000,0.176000,0.184000,2.416667,1.764706,1.750000,1.571429,2.090909
sub-baf211c0,0.328000,0.304000,0.144000,0.144000,0.080000,3.153846,2.714286,2.000000,1.500000,1.250000
sub-bb16d3c6,0.272000,0.256000,0.152000,0.104000,0.216000,2.833333,3.200000,1.900000,1.444444,3.000000
sub-bb22d768,0.368000,0.352000,0.144000,0.080000,0.056000,1.769231,2.000000,1.125000,1.000000,1.400000
sub-bb333d59,0.328000,0.256000,0.152000,0.208000,0.056000,2.157895,2.285714,1.583333,1.857143,1.000000
sub-bb346327,0.208000,0.208000,0.224000,0.160000,0.200000,2.600000,2.166667,2.333333,2.000000,2.500000
sub-bb37d43c,0.256000,0.184000,0.224000,0.224000,0.112000,2.285714,1.769231,2.333333,2.333333,1.750000
sub-bb4f6754,0.208000,0.192000,0.280000,0.216000,0.104000,1.857143,2.000000,3.181818,2.700000,1.857143
sub-bb527a1c,0.280000,0.272000,0.208000,0.192000,0.048000,2.500000,1.888889,1.857143,1.846154,1.200000
sub-bb6a82dc,0.200000,0.200000,0.200000,0.168000,0.232000,1.562500,1.470588,1.785714,1.615385,4.833333
sub-bbaa345b,0.184000,0.184000,0.368000,0.208000,0.056000,2.090909,1.916667,2.875000,2.166667,1.400000
