ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-efabdd7e,0.247863,0.299145,0.222222,0.162393,0.068376,2.230769,1.944444,1.529412,1.583333,1.000000
sub-efbc90a5,0.254902,0.323529,0.186275,0.147059,0.088235,1.733333,2.357143,1.583333,1.500000,1.125000
sub-efe65abf,0.259740,0.285714,0.155844,0.181818,0.116883,1.428571,1.833333,1.333333,1.272727,1.000000
sub-efeaeb35,0.192661,0.211009,0.238532,0.220183,0.137615,1.400000,1.769231,1.529412,1.846154,2.142857
sub-f046c6bf,0.276423,0.300813,0.146341,0.121951,0.154472,2.266667,2.312500,1.384615,1.666667,1.727273
sub-f048c0dd,0.275510,0.244898,0.071429,0.193878,0.214286,1.800000,2.000000,1.400000,1.583333,1.615385
sub-f09d34bf,0.196078,0.156863,0.254902,0.235294,0.156863,1.000000,1.142857,1.083333,1.200000,1.000000
sub-f0ad6d3a,0.266055,0.256881,0.238532,0.128440,0.110092,2.416667,2.153846,2.000000,1.555556,1.200000
sub-f0b6aedf,0.216667,0.250000,0.208333,0.233333,0.091667,2.000000,2.000000,1.923077,1.647059,1.100000
sub-f0c08893,0.280488,0.256098,0.158537,0.158537,0.146341,1.533333,1.615385,1.300000,1.300000,1.333333
sub-f1268f60,0.254717,0.254717,0.179245,0.094340,0.216981,1.800000,2.076923,1.461538,1.250000,1.769231
sub-f1876917,0.344538,0.344538,0.126050,0.067227,0.117647,2.050000,2.277778,1.363636,1.333333,1.750000
sub-f196662d,0.206522,0.239130,0.206522,0.250000,0.097826,1.461538,1.466667,1.357143,1.533333,1.125000
sub-f1b46807,0.258621,0.258621,0.189655,0.215517,0.077586,2.000000,1.875000,2.000000,1.666667,1.125000
sub-f1d18bb5,0.247706,0.256881,0.146789,0.192661,0.155963,1.500000,1.866667,1.454545,1.312500,1.214286
sub-f1d5838b,0.204082,0.234694,0.204082,0.183673,0.173469,1.428571,1.533333,1.666667,1.200000,1.545455
sub-f1ffb87e,0.262295,0.311475,0.163934,0.172131,0.090164,2.133333,2.533333,1.666667,2.100000,1.222222
sub-f246a606,0.117647,0.176471,0.156863,0.176471,0.372549,1.000000,1.125000,1.000000,1.125000,1.727273
sub-f25915d7,0.185714,0.200000,0.157143,0.314286,0.142857,1.444444,1.750000,1.375000,1.466667,1.111111
sub-f2746a7f,0.424000,0.336000,0.104000,0.072000,0.064000,2.789474,2.333333,1.300000,1.500000,1.000000
sub-f27b77d4,0.307692,0.333333,0.153846,0.064103,0.141026,1.600000,1.625000,1.090909,1.000000,1.222222
sub-f2e5b188,0.297297,0.315315,0.135135,0.135135,0.117117,2.062500,1.944444,1.875000,1.500000,1.625000
sub-f3232eae,0.302752,0.302752,0.128440,0.146789,0.119266,2.357143,1.833333,1.272727,1.333333,1.181818
sub-f3265f63,0.300813,0.268293,0.203252,0.105691,0.121951,2.466667,2.538462,1.923077,1.444444,1.666667
sub-f32b8017,0.061947,0.123894,0.265487,0.300885,0.247788,1.166667,1.555556,2.142857,2.833333,1.866667
sub-f3b907d8,0.217742,0.266129,0.217742,0.193548,0.104839,1.800000,1.833333,2.076923,1.263158,1.444444
sub-f3f0c6b9,0.072727,0.145455,0.327273,0.290909,0.163636,1.000000,1.142857,1.636364,1.454545,1.125000
sub-f3fa0c24,0.224000,0.224000,0.200000,0.200000,0.152000,2.153846,1.555556,1.470588,1.666667,1.900000
sub-f4a0ea73,0.216216,0.171171,0.261261,0.099099,0.252252,1.846154,1.900000,1.933333,1.571429,2.333333
sub-f5787346,0.245902,0.204918,0.229508,0.155738,0.163934,1.764706,2.083333,1.866667,1.583333,1.818182
sub-f5b31d52,0.317073,0.268293,0.195122,0.105691,0.113821,2.052632,1.941176,2.181818,1.300000,1.400000
sub-f656cba9,0.344000,0.344000,0.088000,0.080000,0.144000,2.687500,2.529412,1.222222,1.250000,1.800000
sub-f66e7c91,0.144000,0.152000,0.216000,0.288000,0.200000,1.384615,1.583333,1.687500,1.714286,2.083333
sub-f6743319,0.278351,0.226804,0.206186,0.154639,0.134021,1.928571,1.692308,1.666667,1.363636,1.300000
sub-f683877f,0.024390,0.048780,0.317073,0.365854,0.243902,1.000000,1.000000,1.300000,1.153846,1.250000
sub-f68ac448,0.194444,0.157407,0.212963,0.231481,0.203704,1.615385,1.700000,1.916667,2.272727,1.833333
sub-f6bb94d0,0.170732,0.186992,0.195122,0.162602,0.284553,1.750000,1.642857,1.714286,2.000000,2.058824
sub-f6c1fab2,0.300885,0.300885,0.150442,0.141593,0.106195,2.266667,2.125000,1.545455,1.454545,1.500000
sub-f6d4582c,0.214953,0.252336,0.205607,0.252336,0.074766,1.916667,2.076923,1.571429,1.800000,1.142857
sub-f6fa5c63,0.214286,0.196429,0.178571,0.294643,0.116071,1.500000,1.571429,1.818182,2.200000,1.857143
sub-f7418043,0.245614,0.236842,0.201754,0.219298,0.096491,1.866667,1.800000,2.090909,1.562500,1.222222
sub-f7470cbd,0.184874,0.184874,0.218487,0.226891,0.184874,1.692308,1.466667,1.733333,1.588235,1.375000
sub-f75ea85d,0.241667,0.216667,0.216667,0.175000,0.150000,1.933333,1.529412,2.166667,1.750000,1.636364
sub-f76a3434,0.152381,0.180952,0.219048,0.285714,0.161905,1.600000,2.111111,1.769231,2.000000,1.416667
sub-f7cc21bc,0.150943,0.188679,0.264151,0.245283,0.150943,1.000000,1.250000,1.272727,1.300000,1.000000
sub-f7dd0e46,0.313725,0.313725,0.117647,0.137255,0.117647,1.333333,1.333333,1.200000,1.000000,1.000000
sub-f7dda027,0.297297,0.306306,0.171171,0.108108,0.117117,2.200000,2.125000,1.583333,1.333333,1.625000
sub-f7f11af9,0.284211,0.273684,0.168421,0.157895,0.115789,1.928571,2.363636,1.333333,1.363636,1.571429
sub-f8244f6e,0.152778,0.138889,0.263889,0.277778,0.166667,1.222222,1.111111,1.461538,1.538462,1.200000
sub-f82afde4,0.296610,0.305085,0.161017,0.127119,0.110169,2.500000,2.117647,1.727273,1.666667,1.444444
sub-f896f5aa,0.288462,0.336538,0.134615,0.153846,0.086538,2.142857,2.500000,1.272727,1.600000,1.125000
sub-f8973a1e,0.238532,0.238532,0.192661,0.229358,0.100917,1.625000,1.857143,1.400000,1.666667,1.375000
sub-f8d25943,0.252033,0.300813,0.170732,0.138211,0.138211,1.937500,2.466667,1.312500,1.700000,1.700000
sub-f8fad3bf,0.319149,0.351064,0.127660,0.138298,0.063830,2.000000,2.200000,1.090909,1.444444,1.200000
sub-f90e22fa,0.193878,0.214286,0.255102,0.255102,0.081633,1.357143,1.400000,1.562500,1.923077,1.142857
sub-f953273b,0.184874,0.100840,0.310924,0.310924,0.092437,1.571429,1.333333,2.055556,2.642857,1.571429
sub-f957c1c8,0.200000,0.256000,0.136000,0.160000,0.248000,1.785714,1.882353,1.307692,1.428571,1.722222
sub-f981af86,0.151899,0.151899,0.215190,0.278481,0.202532,1.200000,1.090909,1.307692,1.833333,1.600000
sub-f981e3f5,0.303279,0.262295,0.163934,0.081967,0.188525,2.312500,1.882353,1.666667,1.111111,1.352941
sub-f994d29a,0.243243,0.261261,0.189189,0.171171,0.135135,1.928571,2.416667,1.615385,1.461538,1.363636
sub-f9b4672c,0.274336,0.292035,0.176991,0.132743,0.123894,2.066667,1.833333,1.333333,1.363636,1.555556
sub-f9f6c4ed,0.200000,0.258333,0.233333,0.108333,0.200000,1.600000,1.937500,1.750000,1.300000,1.500000
sub-fa21e57e,0.136000,0.136000,0.256000,0.248000,0.224000,1.416667,1.888889,2.285714,2.066667,2.000000
sub-fa2ef4b3,0.000000,0.000000,0.200000,0.355556,0.444444,NaN,NaN,1.285714,1.777778,1.818182
sub-fa59d85a,0.224719,0.157303,0.146067,0.280899,0.191011,1.250000,1.400000,1.181818,1.666667,1.416667
sub-fa63101c,0.250000,0.203125,0.203125,0.125000,0.218750,1.230769,1.300000,1.181818,1.142857,1.166667
sub-fa823b79,0.214876,0.239669,0.206612,0.247934,0.090909,2.000000,1.933333,1.785714,1.666667,1.571429
sub-fa85c1a6,0.304348,0.293478,0.184783,0.108696,0.108696,1.866667,2.076923,1.545455,1.428571,1.250000
sub-fa9de834,0.353982,0.283186,0.141593,0.053097,0.168142,2.222222,2.000000,1.333333,1.000000,2.111111
sub-fab13b8f,0.250000,0.314516,0.169355,0.225806,0.040323,2.066667,3.000000,1.400000,2.153846,1.250000
sub-fae437f3,0.254902,0.176471,0.176471,0.196078,0.196078,1.083333,1.000000,1.125000,1.000000,1.000000
sub-faf831b8,0.191011,0.146067,0.269663,0.235955,0.157303,1.416667,1.300000,1.846154,1.400000,1.400000
sub-fafbd40a,0.244186,0.255814,0.174419,0.151163,0.174419,1.166667,1.692308,1.500000,1.083333,1.363636
sub-fb5c9b7c,0.123711,0.113402,0.319588,0.268041,0.175258,1.333333,1.100000,2.214286,1.733333,1.545455
sub-fb62c525,0.330189,0.226415,0.179245,0.169811,0.094340,1.944444,2.181818,1.266667,1.384615,1.250000
sub-fb80a8b8,0.294118,0.247059,0.223529,0.164706,0.070588,1.562500,2.100000,1.187500,1.400000,1.200000
sub-fb9b4422,0.261682,0.196262,0.196262,0.224299,0.121495,1.750000,1.312500,1.909091,1.714286,1.083333
sub-fb9d7a70,0.113208,0.094340,0.320755,0.311321,0.160377,1.000000,2.000000,2.428571,1.833333,1.545455
sub-fbcd9110,0.184211,0.166667,0.245614,0.201754,0.201754,1.400000,1.357143,2.153846,1.769231,2.090909
sub-fc05ba17,0.232143,0.276786,0.133929,0.187500,0.169643,1.733333,2.384615,1.500000,1.500000,1.461538
sub-fc16c19f,0.294118,0.327731,0.117647,0.134454,0.126050,2.333333,2.600000,1.400000,1.454545,1.500000
sub-fc31f32c,0.201754,0.289474,0.184211,0.175439,0.149123,1.769231,1.736842,1.500000,2.222222,1.545455
sub-fc35dfc3,0.262295,0.327869,0.065574,0.163934,0.180328,1.230769,1.428571,1.000000,1.428571,1.100000
sub-fc655293,0.088889,0.044444,0.422222,0.288889,0.155556,1.000000,1.000000,1.266667,1.181818,1.166667
sub-fc993441,0.254098,0.229508,0.213115,0.204918,0.098361,1.937500,2.000000,1.733333,1.562500,1.500000
sub-fc9ba3c5,0.311111,0.311111,0.155556,0.144444,0.077778,2.000000,1.866667,1.400000,1.444444,1.166667
sub-fca2a01f,0.333333,0.292929,0.101010,0.101010,0.171717,2.538462,1.812500,1.250000,1.666667,1.545455
sub-fcb347e1,0.353448,0.396552,0.103448,0.068966,0.077586,2.928571,3.066667,1.500000,1.142857,1.000000
sub-fd08fc33,0.190083,0.181818,0.272727,0.231405,0.123967,1.642857,1.833333,2.062500,2.153846,1.363636
sub-fd1e3702,0.254545,0.236364,0.200000,0.145455,0.163636,2.153846,1.857143,1.571429,1.454545,1.800000
sub-fd95cde2,0.230000,0.270000,0.210000,0.230000,0.060000,1.642857,1.800000,1.500000,1.769231,1.000000
sub-fdba7b60,0.219298,0.254386,0.149123,0.192982,0.184211,2.272727,2.416667,1.888889,2.000000,2.100000
sub-fdc8479f,0.240000,0.256000,0.128000,0.224000,0.152000,1.666667,2.461538,1.333333,1.866667,1.583333
sub-fdd7a1be,0.139344,0.188525,0.262295,0.221311,0.188525,1.214286,1.769231,1.684211,2.076923,1.916667
sub-fe049e1b,0.319149,0.308511,0.159574,0.106383,0.106383,2.142857,2.230769,1.363636,1.250000,1.428571
sub-fe1c4177,0.237705,0.237705,0.139344,0.180328,0.204918,2.071429,1.812500,1.700000,1.833333,1.785714
sub-fe3db72a,0.290598,0.264957,0.179487,0.068376,0.196581,2.266667,2.214286,1.909091,1.333333,1.769231
sub-fe7e1c61,0.176471,0.252101,0.210084,0.184874,0.176471,2.100000,2.000000,1.785714,2.000000,1.615385
sub-fecf1833,0.303571,0.303571,0.125000,0.089286,0.178571,1.307692,1.307692,1.000000,1.000000,1.111111
sub-fee2bf9b,0.234234,0.180180,0.207207,0.216216,0.162162,1.733333,1.333333,1.352941,1.333333,1.800000
sub-ffc5844c,0.272727,0.250000,0.204545,0.022727,0.250000,1.000000,1.000000,1.000000,1.000000,1.000000
