ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-af3cda87,0.208000,0.240000,0.264000,0.168000,0.120000,1.444444,1.764706,2.200000,1.500000,1.153846
sub-af463b08,0.256881,0.266055,0.192661,0.229358,0.055046,1.750000,1.933333,1.615385,1.562500,1.200000
sub-af59045b,0.333333,0.300813,0.138211,0.105691,0.121951,2.411765,2.312500,1.545455,1.625000,1.153846
sub-af5c8683,0.166667,0.141026,0.166667,0.230769,0.294872,1.000000,1.100000,1.181818,1.500000,1.533333
sub-af645a4e,0.188525,0.163934,0.311475,0.254098,0.081967,1.916667,1.666667,2.375000,1.937500,1.666667
sub-afbbc93d,0.232759,0.172414,0.103448,0.198276,0.293103,1.800000,1.818182,1.090909,2.090909,2.125000
sub-afdd8920,0.244898,0.244898,0.163265,0.265306,0.081633,1.333333,1.333333,1.000000,1.300000,1.000000
sub-b05d9457,0.327586,0.293103,0.172414,0.051724,0.155172,1.357143,1.214286,1.000000,1.500000,1.125000
sub-b0806009,0.228571,0.266667,0.133333,0.238095,0.133333,1.600000,1.866667,1.400000,1.666667,1.555556
sub-b0a8f7df,0.210084,0.226891,0.218487,0.210084,0.134454,1.666667,1.588235,1.444444,1.666667,1.333333
sub-b0c38196,0.312000,0.248000,0.184000,0.192000,0.064000,2.166667,1.631579,1.533333,1.411765,1.142857
sub-b0f6a024,0.276923,0.292308,0.184615,0.184615,0.061538,1.636364,1.900000,1.200000,1.333333,1.000000
sub-b12a03ad,0.341463,0.414634,0.048780,0.073171,0.121951,1.166667,1.700000,1.000000,1.000000,1.250000
sub-b17468ae,0.333333,0.333333,0.136364,0.121212,0.075758,2.000000,1.466667,1.285714,1.142857,1.250000
sub-b17cbb42,0.234783,0.278261,0.226087,0.165217,0.095652,1.687500,2.133333,1.529412,1.583333,1.375000
sub-b1a80c3f,0.169492,0.228814,0.203390,0.288136,0.110169,1.818182,2.076923,2.181818,2.000000,1.857143
sub-b1fd8109,0.304348,0.339130,0.086957,0.156522,0.113043,1.944444,3.000000,1.250000,1.500000,1.625000
sub-b21a2cb3,0.306452,0.306452,0.153226,0.177419,0.056452,2.235294,2.000000,1.187500,1.571429,1.166667
sub-b29c748a,0.214286,0.223214,0.214286,0.089286,0.258929,1.600000,1.666667,1.500000,1.428571,2.071429
sub-b2cb4adf,0.227848,0.278481,0.189873,0.177215,0.126582,1.200000,1.571429,1.363636,1.166667,1.111111
sub-b2ddf75b,0.327731,0.277311,0.184874,0.151261,0.058824,2.437500,2.750000,1.466667,1.800000,1.166667
sub-b3157ca6,0.258621,0.336207,0.120690,0.181034,0.103448,1.764706,2.294118,2.000000,1.750000,1.500000
sub-b33fa491,0.341176,0.329412,0.129412,0.129412,0.070588,2.071429,2.545455,1.375000,1.222222,1.200000
sub-b39f8462,0.038462,0.076923,0.307692,0.230769,0.346154,1.000000,1.000000,1.333333,1.090909,1.125000
sub-b3b42db2,0.286957,0.278261,0.182609,0.130435,0.121739,2.200000,2.133333,1.312500,1.500000,1.750000
sub-b3bc97ba,0.292929,0.262626,0.181818,0.191919,0.070707,2.416667,1.625000,1.200000,1.583333,1.166667
sub-b3c2a994,0.343284,0.328358,0.119403,0.134328,0.074627,1.642857,1.692308,1.000000,1.000000,1.666667
sub-b3cda6f7,0.211864,0.186441,0.262712,0.254237,0.084746,1.785714,1.833333,2.066667,2.000000,1.428571
sub-b3ddd9cf,0.318182,0.336364,0.100000,0.118182,0.127273,2.333333,2.176471,1.571429,1.444444,1.555556
sub-b4040aa6,0.269231,0.217949,0.256410,0.166667,0.089744,1.500000,1.416667,1.538462,1.300000,1.400000
sub-b467a1c5,0.305263,0.273684,0.189474,0.157895,0.073684,2.230769,1.444444,1.384615,1.250000,1.000000
sub-b479df13,0.302083,0.270833,0.187500,0.156250,0.083333,1.933333,1.857143,1.636364,1.500000,1.333333
sub-b492e113,0.203704,0.129630,0.250000,0.277778,0.138889,1.692308,1.750000,1.500000,2.000000,1.500000
sub-b49b22f5,0.233645,0.140187,0.205607,0.214953,0.205607,1.785714,1.500000,1.375000,1.769231,1.222222
sub-b4a8188a,0.344828,0.310345,0.129310,0.094828,0.120690,2.857143,3.000000,1.363636,1.222222,1.272727
sub-b5097119,0.344828,0.356322,0.091954,0.080460,0.126437,2.000000,1.937500,1.333333,1.166667,1.375000
sub-b50e84cf,0.164557,0.151899,0.240506,0.278481,0.164557,1.300000,1.200000,1.583333,1.692308,1.444444
sub-b5272ec2,0.315315,0.324324,0.162162,0.045045,0.153153,2.058824,2.769231,1.636364,1.000000,1.416667
sub-b52e9bf2,0.153846,0.136752,0.290598,0.307692,0.111111,1.285714,1.333333,2.428571,2.117647,1.444444
sub-b53ba7fc,0.274510,0.215686,0.235294,0.098039,0.176471,1.400000,1.000000,1.200000,1.000000,1.285714
sub-b54e81a8,0.247863,0.239316,0.239316,0.153846,0.119658,2.416667,1.647059,2.000000,1.500000,1.272727
sub-b57b7899,0.298387,0.330645,0.177419,0.137097,0.056452,2.312500,2.562500,1.466667,1.545455,1.000000
sub-b596a31b,0.224138,0.275862,0.232759,0.181034,0.086207,1.733333,2.000000,1.687500,1.909091,1.111111
sub-b5fd1d16,0.222222,0.222222,0.152778,0.152778,0.250000,1.454545,1.600000,1.222222,1.100000,1.636364
sub-b670c5fc,0.225000,0.241667,0.191667,0.175000,0.166667,1.800000,1.705882,1.437500,1.750000,1.666667
sub-b672fcd0,0.192982,0.219298,0.307018,0.140351,0.140351,1.571429,1.785714,1.842105,1.600000,1.454545
sub-b67b1465,0.301724,0.250000,0.129310,0.155172,0.163793,2.058824,1.933333,1.153846,1.800000,1.583333
sub-b69d5042,0.133333,0.100000,0.266667,0.283333,0.216667,1.000000,1.500000,1.230769,1.133333,1.300000
sub-b6bed258,0.195402,0.149425,0.241379,0.160920,0.252874,1.545455,1.300000,1.615385,1.166667,1.692308
sub-b6d65d2c,0.224490,0.255102,0.244898,0.040816,0.234694,1.692308,1.666667,2.181818,1.000000,1.916667
sub-b6dc5c94,0.242105,0.231579,0.178947,0.252632,0.094737,1.769231,1.692308,1.307692,1.600000,1.500000
sub-b7ca30c7,0.245614,0.271930,0.122807,0.184211,0.175439,1.750000,1.631579,1.400000,1.235294,1.818182
sub-b7df6eee,0.292308,0.261538,0.169231,0.138462,0.138462,1.583333,1.416667,1.222222,1.125000,1.125000
sub-b7e2e197,0.324324,0.324324,0.117117,0.072072,0.162162,2.400000,2.117647,1.857143,1.142857,1.500000
sub-b824987e,0.309278,0.319588,0.134021,0.123711,0.113402,2.000000,1.823529,1.444444,1.333333,1.100000
sub-b85d00ec,0.173913,0.195652,0.239130,0.163043,0.228261,1.454545,1.500000,2.000000,1.666667,1.400000
sub-b8998442,0.214286,0.339286,0.160714,0.125000,0.160714,1.333333,1.266667,1.000000,1.400000,1.000000
sub-b8ce56f5,0.112903,0.161290,0.193548,0.274194,0.258065,1.166667,1.111111,1.200000,1.888889,1.230769
sub-b920499d,0.290323,0.354839,0.193548,0.129032,0.032258,1.200000,1.375000,1.333333,1.000000,1.000000
sub-b93b564d,0.241379,0.310345,0.172414,0.206897,0.068966,1.615385,1.687500,1.666667,1.500000,1.200000
sub-b942eeca,0.203252,0.227642,0.211382,0.235772,0.121951,2.777778,2.153846,1.857143,1.933333,1.500000
sub-b95e8a03,0.279661,0.237288,0.237288,0.169492,0.076271,1.941176,2.000000,1.473684,1.666667,1.285714
sub-b9c3d73a,0.276190,0.304762,0.114286,0.180952,0.123810,1.933333,2.000000,1.200000,1.727273,1.083333
sub-b9d06724,0.322581,0.322581,0.139785,0.096774,0.118280,2.500000,2.142857,1.300000,1.285714,1.571429
sub-ba46116d,0.169492,0.237288,0.152542,0.237288,0.203390,1.111111,1.400000,1.000000,1.272727,1.200000
sub-ba641690,0.276786,0.196429,0.205357,0.223214,0.098214,2.214286,2.444444,1.533333,1.785714,1.571429
sub-ba7713f4,0.243697,0.210084,0.159664,0.252101,0.134454,1.380952,1.666667,1.187500,1.666667,1.600000
sub-ba9d1468,0.281250,0.171875,0.187500,0.078125,0.281250,1.800000,1.100000,1.200000,1.000000,1.636364
sub-babe1b3c,0.191304,0.200000,0.252174,0.217391,0.139130,1.692308,2.300000,1.933333,2.083333,1.333333
sub-baf11154,0.272000,0.304000,0.080000,0.160000,0.184000,2.615385,2.923077,1.250000,1.818182,1.642857
sub-baf211c0,0.245902,0.196721,0.229508,0.131148,0.196721,3.000000,1.714286,2.153846,1.600000,2.000000
sub-bb16d3c6,0.128713,0.198020,0.198020,0.267327,0.207921,1.625000,1.428571,1.428571,1.687500,1.166667
sub-bb22d768,0.145833,0.208333,0.291667,0.000000,0.354167,1.000000,1.111111,1.400000,NaN,1.133333
sub-bb333d59,0.180952,0.161905,0.180952,0.257143,0.219048,1.266667,1.214286,2.375000,1.588235,1.352941
sub-bb346327,0.187500,0.177083,0.197917,0.218750,0.218750,1.058824,1.545455,1.727273,1.615385,1.400000
sub-bb37d43c,0.234783,0.243478,0.200000,0.139130,0.182609,1.928571,1.473684,1.533333,1.333333,1.500000
sub-bb4f6754,0.333333,0.289855,0.043478,0.130435,0.202899,1.916667,1.538462,1.000000,1.500000,1.400000
sub-bb527a1c,0.280488,0.207317,0.170732,0.134146,0.207317,1.769231,1.133333,1.076923,1.100000,1.307692
sub-bb6a82dc,0.193277,0.193277,0.235294,0.310924,0.067227,1.642857,1.769231,1.750000,2.466667,1.600000
sub-bbaa345b,0.267327,0.217822,0.128713,0.207921,0.178218,1.687500,1.692308,1.083333,2.100000,1.200000
sub-bbe72498,0.238095,0.250000,0.154762,0.142857,0.214286,1.666667,1.615385,1.300000,1.200000,1.384615
sub-bc001d2d,0.355556,0.355556,0.133333,0.133333,0.022222,1.142857,1.142857,1.000000,1.000000,1.000000
sub-bc0dcaa4,0.184874,0.184874,0.218487,0.226891,0.184874,1.571429,1.833333,1.444444,1.687500,1.466667
sub-bc23e3c1,0.188525,0.196721,0.245902,0.229508,0.139344,1.437500,1.714286,1.578947,1.866667,1.416667
sub-bc2c800c,0.224138,0.258621,0.163793,0.155172,0.198276,2.166667,2.000000,1.583333,1.800000,1.533333
sub-bc351af7,0.233333,0.316667,0.183333,0.166667,0.100000,2.153846,2.111111,1.833333,2.222222,1.500000
sub-bc3631aa,0.238636,0.261364,0.227273,0.181818,0.090909,1.615385,1.642857,1.818182,1.454545,1.142857
sub-bc48543b,0.197917,0.239583,0.250000,0.187500,0.125000,1.357143,1.642857,2.000000,1.800000,1.333333
sub-bc52c1bf,0.206897,0.183908,0.137931,0.206897,0.264368,1.384615,1.454545,1.714286,1.384615,1.642857
sub-bc6ced63,0.223214,0.241071,0.223214,0.169643,0.142857,1.666667,1.500000,1.785714,1.357143,1.142857
sub-bc821461,0.245614,0.245614,0.210526,0.219298,0.078947,1.750000,2.000000,2.000000,1.666667,1.000000
sub-bc9d9dc4,0.175439,0.210526,0.210526,0.228070,0.175439,1.250000,1.200000,1.200000,1.181818,1.111111
sub-bcf570a0,0.257426,0.376238,0.168317,0.128713,0.069307,2.000000,1.900000,1.307692,1.625000,1.166667
sub-bd429ae3,0.193277,0.218487,0.226891,0.285714,0.075630,1.769231,1.444444,1.928571,2.000000,1.800000
sub-bd529507,0.239583,0.229167,0.208333,0.177083,0.145833,1.437500,1.466667,1.250000,1.133333,1.555556
sub-bd647db1,0.350000,0.291667,0.141667,0.075000,0.141667,2.210526,2.500000,1.545455,1.500000,1.700000
sub-bda589a3,0.184874,0.117647,0.294118,0.277311,0.126050,2.444444,1.750000,1.944444,2.538462,1.666667
sub-bdc31041,0.285714,0.392857,0.071429,0.142857,0.107143,1.600000,1.692308,1.000000,1.000000,1.200000
sub-bddbe9b1,0.358333,0.391667,0.091667,0.091667,0.066667,2.866667,3.133333,1.375000,2.200000,1.000000
sub-be1ca81e,0.223529,0.270588,0.211765,0.094118,0.200000,1.461538,1.769231,1.500000,1.333333,1.700000
sub-be1fc5cc,0.168317,0.217822,0.138614,0.237624,0.237624,1.545455,1.466667,1.166667,1.714286,1.846154
sub-be472f92,0.237705,0.278689,0.155738,0.204918,0.122951,2.900000,3.090909,1.727273,1.923077,1.875000
sub-be5e2e88,0.271930,0.263158,0.210526,0.175439,0.078947,2.214286,1.764706,1.500000,1.428571,1.125000
sub-be7e5566,0.196721,0.196721,0.155738,0.155738,0.295082,1.846154,1.714286,1.461538,1.727273,2.250000
sub-beaf3e00,0.300000,0.300000,0.100000,0.200000,0.100000,1.615385,1.312500,1.400000,1.272727,1.166667
sub-bec29b78,0.177966,0.186441,0.220339,0.288136,0.127119,1.500000,1.466667,1.857143,1.789474,1.363636
sub-bee242eb,0.275000,0.375000,0.175000,0.150000,0.025000,1.100000,1.250000,1.000000,1.200000,1.000000
sub-bf2f1abf,0.315789,0.350877,0.070175,0.122807,0.140351,2.117647,2.500000,1.142857,1.166667,1.777778
sub-bf7dc05b,0.232000,0.208000,0.240000,0.136000,0.184000,2.230769,1.857143,2.000000,1.416667,2.300000
sub-bfb96212,0.306306,0.297297,0.144144,0.171171,0.081081,2.125000,1.833333,1.454545,1.583333,1.125000
sub-bfbe37e8,0.267857,0.214286,0.169643,0.160714,0.187500,2.142857,1.411765,1.583333,1.636364,1.750000
sub-bfc56382,0.256000,0.248000,0.160000,0.104000,0.232000,2.133333,2.214286,1.666667,1.444444,1.812500
sub-bfd1c975,0.222222,0.239316,0.230769,0.230769,0.076923,2.166667,2.333333,2.250000,1.928571,2.250000
sub-bfd704e3,0.229167,0.135417,0.260417,0.312500,0.062500,1.466667,1.300000,1.785714,1.764706,1.000000
sub-bfe4716a,0.312500,0.302083,0.093750,0.125000,0.166667,2.000000,1.705882,1.285714,1.090909,1.600000
sub-bff3103a,0.271186,0.262712,0.161017,0.135593,0.169492,2.000000,2.066667,1.727273,1.333333,1.818182
sub-bff3f42a,0.250000,0.208333,0.091667,0.233333,0.216667,1.666667,1.470588,1.222222,2.000000,1.733333
sub-c0107d53,0.211864,0.169492,0.228814,0.211864,0.177966,1.666667,1.250000,1.928571,1.666667,1.750000
sub-c035893f,0.239437,0.281690,0.169014,0.154930,0.154930,1.416667,1.250000,1.333333,1.222222,1.222222
sub-c03ddef7,0.429825,0.359649,0.070175,0.061404,0.078947,3.062500,2.562500,1.333333,1.166667,1.125000
sub-c0538785,0.262712,0.245763,0.169492,0.194915,0.127119,2.066667,2.071429,1.250000,2.090909,1.875000
sub-c07f535d,0.169811,0.207547,0.226415,0.245283,0.150943,1.285714,1.375000,1.500000,1.625000,1.000000
sub-c0c465ec,0.235849,0.320755,0.150943,0.094340,0.198113,1.785714,2.428571,1.777778,1.428571,1.909091
sub-c11229d3,0.262295,0.237705,0.155738,0.147541,0.196721,1.684211,2.071429,1.583333,1.800000,1.846154
sub-c11b48f2,0.285714,0.357143,0.047619,0.071429,0.238095,1.200000,1.250000,1.000000,1.000000,1.111111
sub-c13afce4,0.352459,0.344262,0.131148,0.090164,0.081967,2.687500,3.000000,1.454545,1.222222,1.111111
sub-c15db39c,0.323944,0.253521,0.183099,0.197183,0.042254,1.437500,1.384615,1.300000,1.166667,1.000000
sub-c16a315c,0.212963,0.259259,0.250000,0.166667,0.111111,1.642857,2.153846,1.928571,1.500000,1.333333
sub-c174cd45,0.317073,0.268293,0.170732,0.195122,0.048780,1.625000,1.833333,1.166667,1.333333,1.000000
sub-c1840180,0.166667,0.196078,0.284314,0.235294,0.117647,1.307692,1.428571,2.416667,2.181818,1.200000
sub-c1c549bf,0.276190,0.295238,0.180952,0.133333,0.114286,2.416667,1.937500,1.461538,1.555556,1.200000
sub-c2657669,0.310680,0.262136,0.165049,0.165049,0.097087,2.133333,2.076923,1.214286,1.700000,1.250000
sub-c26e5113,0.120968,0.209677,0.330645,0.306452,0.032258,1.250000,2.000000,2.562500,2.235294,1.000000
sub-c273dfac,0.220339,0.305085,0.135593,0.220339,0.118644,1.625000,1.285714,1.142857,1.083333,1.400000
sub-c3300752,0.226190,0.226190,0.190476,0.154762,0.202381,1.583333,1.583333,1.230769,1.181818,1.214286
sub-c346bdba,0.198276,0.215517,0.172414,0.258621,0.155172,1.769231,1.470588,1.428571,1.578947,1.636364
sub-c38714a4,0.288889,0.244444,0.188889,0.100000,0.177778,2.000000,1.833333,1.307692,1.125000,1.600000
sub-c3bced11,0.245763,0.338983,0.169492,0.161017,0.084746,2.071429,2.666667,1.666667,1.461538,1.111111
sub-c3f70a80,0.368852,0.377049,0.090164,0.098361,0.065574,2.368421,2.875000,1.100000,1.200000,1.333333
sub-c414d437,0.247934,0.289256,0.214876,0.165289,0.082645,2.142857,1.750000,1.625000,1.538462,1.428571
sub-c419535b,0.271605,0.308642,0.160494,0.135802,0.123457,2.000000,1.785714,1.300000,1.100000,1.428571
sub-c463dc03,0.226087,0.139130,0.200000,0.130435,0.304348,1.857143,1.454545,1.533333,1.250000,2.500000
sub-c472a39a,0.169492,0.220339,0.186441,0.220339,0.203390,1.428571,1.444444,1.222222,1.000000,1.333333
sub-c4b8687a,0.173554,0.214876,0.239669,0.239669,0.132231,1.909091,1.733333,2.071429,1.933333,1.454545
sub-c4be37c3,0.215686,0.176471,0.254902,0.274510,0.078431,1.222222,1.000000,1.181818,1.166667,1.000000
sub-c5b2fb19,0.243697,0.193277,0.193277,0.201681,0.168067,1.812500,1.437500,1.437500,1.714286,1.428571
sub-c5ba3469,0.242991,0.271028,0.177570,0.149533,0.158879,1.625000,1.526316,1.357143,1.333333,1.307692
sub-c5decd3a,0.250000,0.211538,0.230769,0.115385,0.192308,2.166667,1.466667,1.600000,1.333333,1.428571
sub-c5eb5bf4,0.339286,0.339286,0.142857,0.071429,0.107143,2.235294,2.111111,1.142857,2.000000,1.090909
sub-c60ccabc,0.338843,0.355372,0.090909,0.090909,0.123967,2.411765,2.687500,1.000000,1.222222,1.666667
sub-c61320a9,0.250000,0.250000,0.166667,0.197917,0.135417,2.000000,1.846154,1.454545,1.583333,1.444444
sub-c67f8019,0.289256,0.297521,0.231405,0.115702,0.066116,2.187500,2.571429,1.400000,1.400000,1.000000
sub-c6bae627,0.258929,0.196429,0.196429,0.169643,0.178571,1.933333,1.571429,1.833333,1.357143,1.538462
sub-c736655e,0.280992,0.231405,0.173554,0.148760,0.165289,2.125000,2.153846,1.750000,1.636364,1.428571
sub-c738d59e,0.274510,0.274510,0.176471,0.176471,0.098039,1.166667,1.272727,1.285714,1.125000,1.000000
sub-c765eb0f,0.361905,0.361905,0.085714,0.095238,0.095238,2.111111,2.235294,1.000000,2.000000,1.250000
sub-c7846210,0.141593,0.141593,0.274336,0.238938,0.203540,1.333333,1.777778,1.937500,1.588235,1.769231
sub-c7a5384e,0.224000,0.240000,0.224000,0.160000,0.152000,1.750000,2.000000,1.555556,1.538462,1.461538
sub-c7f23508,0.263158,0.210526,0.197368,0.197368,0.131579,1.666667,1.230769,1.363636,1.500000,1.250000
sub-c83e92f5,0.084746,0.101695,0.406780,0.305085,0.101695,1.000000,1.000000,1.600000,1.500000,1.200000
sub-c869accd,0.144737,0.131579,0.302632,0.302632,0.118421,1.375000,1.111111,1.769231,1.642857,1.285714
sub-c86aa131,0.230000,0.220000,0.230000,0.160000,0.160000,1.642857,1.375000,1.642857,1.454545,1.777778
sub-c893884d,0.298507,0.223881,0.164179,0.119403,0.194030,1.818182,1.250000,1.100000,1.000000,1.300000
sub-c94d5e8d,0.282051,0.384615,0.141026,0.141026,0.051282,1.466667,2.000000,1.000000,1.100000,1.000000
sub-c9883673,0.269231,0.201923,0.240385,0.096154,0.192308,1.750000,1.909091,1.388889,1.428571,1.250000
sub-c9939622,0.265306,0.244898,0.163265,0.265306,0.061224,2.000000,1.600000,1.600000,2.600000,1.500000
sub-c9b3cad7,0.285714,0.302521,0.134454,0.109244,0.168067,2.833333,2.250000,1.454545,1.444444,2.000000
sub-c9f3e918,0.136000,0.136000,0.272000,0.272000,0.184000,1.416667,1.214286,2.000000,2.428571,2.090909
sub-ca009448,0.329268,0.280488,0.146341,0.109756,0.134146,2.250000,1.916667,1.500000,1.285714,1.375000
sub-ca4ad0fa,0.236842,0.228070,0.131579,0.263158,0.140351,1.800000,1.733333,1.500000,2.142857,1.454545
sub-ca506f8d,0.329268,0.353659,0.097561,0.109756,0.109756,1.800000,1.526316,1.142857,1.125000,1.285714
sub-ca61232f,0.258065,0.225806,0.217742,0.185484,0.112903,1.600000,1.866667,1.588235,1.352941,1.400000
sub-ca80cb45,0.272000,0.304000,0.128000,0.200000,0.096000,2.125000,2.375000,1.333333,1.562500,1.333333
sub-caa75574,0.256410,0.217949,0.192308,0.256410,0.076923,1.666667,1.214286,1.500000,1.538462,1.200000
sub-cac2b68a,0.264151,0.264151,0.169811,0.150943,0.150943,1.166667,1.272727,1.000000,1.142857,1.000000
sub-cb21bb53,0.210526,0.289474,0.210526,0.210526,0.078947,1.454545,1.375000,1.333333,1.777778,1.200000
sub-cb8c1f9c,0.168000,0.200000,0.264000,0.224000,0.144000,2.100000,1.785714,2.062500,2.000000,1.500000
sub-cbb18a08,0.283186,0.221239,0.150442,0.159292,0.185841,2.285714,1.666667,1.307692,1.500000,1.400000
sub-cbd3f768,0.329670,0.186813,0.164835,0.219780,0.098901,1.875000,1.307692,1.500000,2.000000,1.125000
sub-cbe0dc36,0.413043,0.434783,0.021739,0.130435,0.000000,1.461538,1.666667,1.000000,1.000000,NaN
sub-cc0185a0,0.210526,0.192982,0.219298,0.210526,0.166667,1.411765,1.833333,1.666667,1.500000,1.266667
sub-cc12a9ce,0.198276,0.163793,0.232759,0.284483,0.120690,1.916667,1.583333,1.800000,1.736842,1.166667
sub-cc20e91f,0.327586,0.258621,0.120690,0.112069,0.181034,2.533333,1.764706,1.400000,1.625000,1.500000
sub-cc79c7a9,0.069767,0.023256,0.418605,0.372093,0.116279,1.000000,1.000000,1.384615,1.454545,1.000000
sub-cc7bdbc6,0.201923,0.153846,0.240385,0.278846,0.125000,1.500000,1.454545,1.562500,2.416667,1.625000
sub-cc8ff159,0.368421,0.315789,0.063158,0.136842,0.115789,2.058824,1.875000,1.000000,1.300000,1.222222
sub-cd78969e,0.292683,0.304878,0.195122,0.109756,0.097561,2.000000,1.923077,1.777778,1.500000,1.000000
sub-cd862a67,0.264957,0.350427,0.111111,0.102564,0.170940,2.214286,2.157895,1.300000,1.500000,2.000000
sub-cda4ddbc,0.238636,0.261364,0.193182,0.204545,0.102273,1.400000,1.533333,1.700000,1.636364,1.125000
sub-cdabc14b,0.238532,0.174312,0.256881,0.192661,0.137615,1.733333,1.727273,1.866667,1.750000,1.500000
sub-cdbd5c56,0.266129,0.225806,0.209677,0.112903,0.185484,1.941176,2.153846,1.857143,1.166667,1.916667
sub-cdc35586,0.234375,0.218750,0.218750,0.203125,0.125000,1.500000,1.555556,1.076923,1.444444,1.142857
sub-cdd5dc93,0.297297,0.315315,0.171171,0.108108,0.108108,1.941176,2.333333,1.583333,1.333333,1.090909
sub-ce254dec,0.239669,0.305785,0.165289,0.148760,0.140496,2.416667,1.947368,1.818182,1.500000,1.214286
sub-ce40be38,0.252252,0.252252,0.126126,0.162162,0.207207,1.647059,1.750000,1.555556,1.500000,1.769231
sub-ce6ad21c,0.175258,0.226804,0.216495,0.226804,0.154639,1.888889,1.375000,1.909091,1.375000,1.363636
sub-ce95a2f3,0.165289,0.239669,0.214876,0.148760,0.231405,1.250000,1.705882,1.444444,1.200000,1.750000
sub-ceb631d9,0.204082,0.163265,0.204082,0.265306,0.163265,1.250000,1.142857,1.428571,1.444444,1.142857
sub-cf004bae,0.317073,0.365854,0.097561,0.097561,0.121951,1.181818,1.250000,1.000000,1.000000,1.000000
sub-cf3935de,0.178218,0.148515,0.217822,0.277228,0.178218,1.636364,1.250000,1.375000,1.750000,1.500000
sub-cf4920f6,0.215054,0.215054,0.247312,0.150538,0.172043,1.428571,1.538462,1.642857,1.555556,1.230769
sub-cf784004,0.320000,0.304000,0.112000,0.168000,0.096000,2.666667,2.000000,1.400000,2.333333,1.333333
sub-cfc1cf12,0.317073,0.235772,0.162602,0.162602,0.121951,2.166667,1.705882,1.428571,1.428571,1.363636
sub-cfe5e688,0.237113,0.185567,0.195876,0.195876,0.185567,1.277778,1.285714,1.357143,1.187500,1.800000
sub-d0319aff,0.133333,0.133333,0.288889,0.288889,0.155556,1.000000,1.000000,1.083333,1.083333,1.166667
sub-d0927e2e,0.391304,0.304348,0.043478,0.173913,0.086957,1.285714,1.272727,1.000000,1.000000,1.000000
sub-d09cea15,0.023810,0.047619,0.309524,0.214286,0.404762,1.000000,1.000000,1.300000,1.125000,1.307692
sub-d0c4157f,0.236842,0.245614,0.175439,0.175439,0.166667,1.687500,2.000000,1.428571,1.428571,1.461538
sub-d0e232bc,0.169643,0.196429,0.232143,0.196429,0.205357,1.357143,1.833333,1.625000,1.692308,1.642857
sub-d0f06bc5,0.217742,0.241935,0.217742,0.193548,0.129032,1.928571,2.000000,1.800000,1.600000,1.230769
sub-d123f893,0.212121,0.257576,0.196970,0.181818,0.151515,1.166667,1.416667,1.300000,1.333333,1.111111
sub-d1bb5b0e,0.187500,0.135417,0.229167,0.156250,0.291667,2.000000,1.444444,1.222222,1.363636,2.333333
sub-d1ede5d0,0.181818,0.190083,0.115702,0.198347,0.314050,1.692308,1.642857,1.166667,1.500000,2.000000
sub-d1f2142e,0.264463,0.305785,0.157025,0.090909,0.181818,2.285714,2.642857,1.187500,1.571429,2.200000
sub-d2374f81,0.325843,0.280899,0.112360,0.134831,0.146067,2.071429,1.562500,1.111111,1.333333,1.300000
sub-d238a3b2,0.340659,0.318681,0.131868,0.131868,0.076923,1.937500,1.812500,1.090909,1.200000,1.000000
sub-d317e1b0,0.149425,0.137931,0.091954,0.275862,0.344828,1.625000,1.333333,1.000000,1.600000,1.764706
sub-d39e106e,0.288000,0.288000,0.096000,0.136000,0.192000,2.250000,2.117647,1.200000,1.700000,1.411765
sub-d3e44795,0.159420,0.159420,0.289855,0.275362,0.115942,1.222222,1.100000,1.818182,1.727273,1.333333
sub-d3e8c48f,0.222222,0.242424,0.181818,0.252525,0.101010,1.466667,1.714286,1.500000,1.666667,1.111111
sub-d3e9e547,0.320000,0.306667,0.160000,0.106667,0.106667,2.000000,2.300000,1.500000,2.000000,1.600000
sub-d3f05b80,0.264151,0.283019,0.169811,0.122642,0.160377,1.750000,1.764706,1.384615,1.181818,1.416667
sub-d40b85b8,0.280992,0.322314,0.132231,0.090909,0.173554,2.266667,2.294118,1.777778,1.833333,1.750000
sub-d415e9e3,0.211864,0.203390,0.144068,0.203390,0.237288,2.272727,1.846154,1.307692,1.846154,1.750000
sub-d42d6355,0.235772,0.268293,0.154472,0.154472,0.186992,2.071429,2.062500,1.583333,1.900000,1.916667
sub-d491276f,0.294118,0.268908,0.193277,0.210084,0.033613,2.500000,2.133333,1.769231,1.785714,1.333333
sub-d4f64b12,0.355932,0.364407,0.127119,0.076271,0.076271,2.333333,2.529412,1.363636,1.125000,1.800000
sub-d517d822,0.198347,0.239669,0.132231,0.239669,0.190083,1.714286,1.933333,1.454545,1.812500,2.300000
sub-d54aeb86,0.154762,0.107143,0.250000,0.357143,0.130952,1.300000,1.285714,1.312500,1.875000,1.222222
sub-d54bd4f9,0.284483,0.224138,0.198276,0.206897,0.086207,2.200000,2.363636,1.642857,1.846154,2.000000
sub-d59e9691,0.224719,0.179775,0.235955,0.224719,0.134831,1.818182,1.333333,1.615385,1.538462,1.000000
sub-d5d91775,0.187500,0.062500,0.303571,0.294643,0.151786,1.615385,1.750000,2.428571,2.357143,1.700000
sub-d5f19678,0.112500,0.187500,0.262500,0.325000,0.112500,1.000000,1.250000,1.500000,2.000000,1.125000
